"wk","tr","nc","stg","id"
0,"11131329940",0.0,"1",111313299401
1,"11131329940",0.0,"1",111313299401
2,"11131329940",0.0,"1",111313299401
3,"11131329940",0.29,"1",111313299401
4,"11131329940",0.29,"1",111313299401
5,"11131329940",1.29,"1",111313299401
6,"11131329940",4.43,"1",111313299401
6,"11131329940",4.43,"2",111313299402
7,"11131329940",8.14,"2",111313299402
8,"11131329940",16.14,"2",111313299402
8,"11131329940",16.14,"3",111313299403
9,"11131329940",20.14,"3",111313299403
10,"11131329940",33.14,"3",111313299403
11,"11131329940",41.14,"3",111313299403
12,"11131329940",59.43,"3",111313299403
13,"11131329940",80.57,"3",111313299403
13,"11131329940",80.57,"4",111313299404
14,"11131329940",61.71,"4",111313299404
15,"11131329940",54.86,"4",111313299404
16,"11131329940",20.57,"4",111313299404
17,"11131329940",19.43,"4",111313299404
17,"11131329940",19.43,"3",111313299405
18,"11131329940",8.0,"3",111313299405
19,"11131329940",6.86,"3",111313299405
19,"11131329940",6.86,"2",111313299406
20,"11131329940",4.43,"2",111313299406
21,"11131329940",6.29,"2",111313299406
21,"11131329940",6.29,"1b",111313299407
22,"11131329940",13.29,"1b",111313299407
23,"11131329940",31.43,"1b",111313299407
23,"11131329940",31.43,"1",111313299408
24,"11131329940",126.29,"1",111313299408
24,"11131329940",126.29,"2",111313299409
25,"11131329940",306.29,"2",111313299409
25,"11131329940",306.29,"4",1113132994010
26,"11131329940",166.86,"4",1113132994010
27,"11131329940",89.14,"4",1113132994010
28,"11131329940",73.14,"4",1113132994010
29,"11131329940",49.14,"4",1113132994010
29,"11131329940",49.14,"3",1113132994011
30,"11131329940",36.57,"3",1113132994011
31,"11131329940",32.0,"3",1113132994011
31,"11131329940",32.0,"2",1113132994012
32,"11131329940",53.71,"2",1113132994012
33,"11131329940",76.57,"2",1113132994012
33,"11131329940",76.57,"1",1113132994013
34,"11131329940",137.14,"1",1113132994013
35,"11131329940",544.0,"1",1113132994013
36,"11131329940",1536.0,"1",1113132994013
36,"11131329940",1536.0,"1b",1113132994014
37,"11131329940",4480.0,"1b",1113132994014
37,"11131329940",4480.0,"2",1113132994015
38,"11131329940",14336.0,"2",1113132994015
38,"11131329940",14336.0,"3",1113132994016
39,"11131329940",16091.43,"3",1113132994016
39,"11131329940",16091.43,"4",1113132994017
40,"11131329940",9654.86,"4",1113132994017
41,"11131329940",3218.29,"4",1113132994017
41,"11131329940",3218.29,"3",1113132994018
42,"11131329940",3072.0,"3",1113132994018
42,"11131329940",3072.0,"4",1113132994019
43,"11131329940",2011.43,"4",1113132994019
44,"11131329940",1426.29,"4",1113132994019
44,"11131329940",1426.29,"3",1113132994020
45,"11131329940",1133.71,"3",1113132994020
45,"11131329940",1133.71,"4",1113132994021
