"wk","tr","nc","stg","id"
0,"10101329940",0.0,"1",101013299401
1,"10101329940",0.0,"1",101013299401
2,"10101329940",0.0,"1",101013299401
3,"10101329940",0.14,"1",101013299401
4,"10101329940",0.86,"1",101013299401
5,"10101329940",1.71,"1",101013299401
5,"10101329940",1.71,"2",101013299402
6,"10101329940",0.86,"2",101013299402
7,"10101329940",0.86,"2",101013299402
7,"10101329940",0.86,"1b",101013299403
8,"10101329940",0.86,"1b",101013299403
8,"10101329940",0.86,"2",101013299404
9,"10101329940",1.29,"2",101013299404
10,"10101329940",1.29,"2",101013299404
10,"10101329940",1.29,"1b",101013299405
11,"10101329940",2.71,"1b",101013299405
12,"10101329940",4.71,"1b",101013299405
12,"10101329940",4.71,"2",101013299406
13,"10101329940",7.0,"2",101013299406
14,"10101329940",5.14,"2",101013299406
14,"10101329940",5.14,"1b",101013299407
15,"10101329940",5.0,"1b",101013299407
16,"10101329940",6.14,"1b",101013299407
16,"10101329940",6.14,"1",101013299408
17,"10101329940",7.57,"1",101013299408
18,"10101329940",14.57,"1",101013299408
19,"10101329940",14.57,"1",101013299408
20,"10101329940",26.14,"1",101013299408
21,"10101329940",35.43,"1",101013299408
22,"10101329940",43.43,"1",101013299408
23,"10101329940",65.14,"1",101013299408
24,"10101329940",89.71,"1",101013299408
24,"10101329940",89.71,"1b",101013299409
25,"10101329940",93.71,"1b",101013299409
25,"10101329940",93.71,"3",1010132994010
26,"10101329940",70.86,"3",1010132994010
26,"10101329940",70.86,"4",1010132994011
27,"10101329940",29.71,"4",1010132994011
28,"10101329940",15.43,"4",1010132994011
28,"10101329940",15.43,"3",1010132994012
29,"10101329940",4.29,"3",1010132994012
30,"10101329940",29.57,"3",1010132994012
30,"10101329940",29.57,"2",1010132994013
31,"10101329940",45.71,"2",1010132994013
32,"10101329940",67.43,"2",1010132994013
32,"10101329940",67.43,"1",1010132994014
33,"10101329940",151.43,"1",1010132994014
34,"10101329940",262.86,"1",1010132994014
35,"10101329940",592.0,"1",1010132994014
36,"10101329940",1051.43,"1",1010132994014
37,"10101329940",1947.43,"1",1010132994014
37,"10101329940",1947.43,"1b",1010132994015
38,"10101329940",1938.29,"1b",1010132994015
39,"10101329940",3474.29,"1b",1010132994015
39,"10101329940",3474.29,"2",1010132994016
40,"10101329940",3218.29,"2",1010132994016
40,"10101329940",3218.29,"3",1010132994017
41,"10101329940",1865.14,"3",1010132994017
41,"10101329940",1865.14,"4",1010132994018
42,"10101329940",1426.29,"4",1010132994018
43,"10101329940",731.43,"4",1010132994018
43,"10101329940",731.43,"3",1010132994019
44,"10101329940",292.57,"3",1010132994019
44,"10101329940",292.57,"4",1010132994020
45,"10101329940",118.86,"4",1010132994020
46,"10101329940",61.71,"4",1010132994020
46,"10101329940",61.71,"3",1010132994021
47,"10101329940",58.86,"3",1010132994021
48,"10101329940",50.29,"3",1010132994021
48,"10101329940",50.29,"2",1010132994022
49,"10101329940",66.86,"2",1010132994022
50,"10101329940",77.14,"2",1010132994022
50,"10101329940",77.14,"1b",1010132994023
51,"10101329940",123.43,"1b",1010132994023
51,"10101329940",123.43,"1",1010132994024
52,"10101329940",166.86,"1",1010132994024
53,"10101329940",285.71,"1",1010132994024
54,"10101329940",370.29,"1",1010132994024
55,"10101329940",329.14,"1",1010132994024
56,"10101329940",822.86,"1",1010132994024
57,"10101329940",1764.57,"1",1010132994024
57,"10101329940",1764.57,"1b",1010132994025
58,"10101329940",3035.43,"1b",1010132994025
58,"10101329940",3035.43,"2",1010132994026
59,"10101329940",3291.43,"2",1010132994026
59,"10101329940",3291.43,"3",1010132994027
60,"10101329940",2486.86,"3",1010132994027
60,"10101329940",2486.86,"4",1010132994028
61,"10101329940",877.71,"4",1010132994028
62,"10101329940",265.14,"4",1010132994028
62,"10101329940",265.14,"3",1010132994029
63,"10101329940",210.29,"3",1010132994029
64,"10101329940",107.43,"3",1010132994029
64,"10101329940",107.43,"2",1010132994030
65,"10101329940",105.14,"2",1010132994030
66,"10101329940",86.86,"2",1010132994030
66,"10101329940",86.86,"1b",1010132994031
67,"10101329940",100.57,"1b",1010132994031
67,"10101329940",100.57,"1",1010132994032
68,"10101329940",187.43,"1",1010132994032
69,"10101329940",564.57,"1",1010132994032
70,"10101329940",685.71,"1",1010132994032
71,"10101329940",1152.0,"1",1010132994032
72,"10101329940",1161.14,"1",1010132994032
72,"10101329940",1161.14,"1b",1010132994033
73,"10101329940",886.86,"1b",1010132994033
73,"10101329940",886.86,"2",1010132994034
74,"10101329940",594.29,"2",1010132994034
74,"10101329940",594.29,"1b",1010132994035
75,"10101329940",722.29,"1b",1010132994035
75,"10101329940",722.29,"1",1010132994036
76,"10101329940",1462.86,"1",1010132994036
77,"10101329940",3693.71,"1",1010132994036
77,"10101329940",3693.71,"1b",1010132994037
78,"10101329940",3181.71,"1b",1010132994037
78,"10101329940",3181.71,"2",1010132994038
79,"10101329940",2450.29,"2",1010132994038
79,"10101329940",2450.29,"3",1010132994039
80,"10101329940",1901.71,"3",1010132994039
80,"10101329940",1901.71,"4",1010132994040
81,"10101329940",658.29,"4",1010132994040
81,"10101329940",658.29,"1",1010133352541
0,"10101333525",0.0,"1",1010133352541
1,"10101333525",0.0,"1",1010133352541
2,"10101333525",0.14,"1",1010133352541
3,"10101333525",4.14,"1",1010133352541
3,"10101333525",4.14,"2",1010133352542
4,"10101333525",3.86,"2",1010133352542
5,"10101333525",2.0,"2",1010133352542
6,"10101333525",0.71,"2",1010133352542
6,"10101333525",0.71,"1b",1010133352543
7,"10101333525",0.71,"1b",1010133352543
8,"10101333525",1.43,"1b",1010133352543
8,"10101333525",1.43,"2",1010133352544
9,"10101333525",1.43,"2",1010133352544
10,"10101333525",1.43,"2",1010133352544
10,"10101333525",1.43,"1b",1010133352545
11,"10101333525",1.86,"1b",1010133352545
11,"10101333525",1.86,"2",1010133352546
12,"10101333525",1.29,"2",1010133352546
13,"10101333525",0.57,"2",1010133352546
13,"10101333525",0.57,"1b",1010133352547
14,"10101333525",0.29,"1b",1010133352547
15,"10101333525",0.14,"1b",1010133352547
15,"10101333525",0.14,"1",1010133352548
16,"10101333525",0.14,"1",1010133352548
17,"10101333525",0.0,"1",1010133352548
18,"10101333525",0.0,"1",1010133352548
19,"10101333525",0.14,"1",1010133352548
20,"10101333525",0.0,"1",1010133352548
21,"10101333525",0.0,"1",1010133352548
22,"10101333525",0.0,"1",1010133352548
23,"10101333525",0.0,"1",1010133352548
24,"10101333525",0.14,"1",1010133352548
25,"10101333525",0.0,"1",1010133352548
26,"10101333525",0.14,"1",1010133352548
27,"10101333525",0.43,"1",1010133352548
28,"10101333525",0.86,"1",1010133352548
29,"10101333525",1.43,"1",1010133352548
30,"10101333525",39.71,"1",1010133352548
31,"10101333525",109.71,"1",1010133352548
32,"10101333525",290.29,"1",1010133352548
33,"10101333525",425.14,"1",1010133352548
34,"10101333525",1133.71,"1",1010133352548
35,"10101333525",2212.57,"1",1010133352548
35,"10101333525",2212.57,"1b",1010133352549
36,"10101333525",4205.71,"1b",1010133352549
36,"10101333525",4205.71,"2",1010133352550
37,"10101333525",4608.0,"2",1010133352550
37,"10101333525",4608.0,"3",1010133352551
38,"10101333525",4461.71,"3",1010133352551
38,"10101333525",4461.71,"4",1010133352552
39,"10101333525",1828.57,"4",1010133352552
40,"10101333525",804.57,"4",1010133352552
40,"10101333525",804.57,"3",1010133352553
41,"10101333525",539.43,"3",1010133352553
42,"10101333525",566.86,"3",1010133352553
42,"10101333525",566.86,"4",1010133352554
43,"10101333525",292.57,"4",1010133352554
44,"10101333525",237.71,"4",1010133352554
44,"10101333525",237.71,"3",1010133352555
45,"10101333525",210.29,"3",1010133352555
46,"10101333525",98.29,"3",1010133352555
46,"10101333525",98.29,"2",1010133352556
47,"10101333525",93.71,"2",1010133352556
48,"10101333525",205.71,"2",1010133352556
48,"10101333525",205.71,"1",1010133352557
49,"10101333525",345.14,"1",1010133352557
50,"10101333525",708.57,"1",1010133352557
51,"10101333525",1645.71,"1",1010133352557
51,"10101333525",1645.71,"1b",1010133352558
52,"10101333525",3218.29,"1b",1010133352558
52,"10101333525",3218.29,"2",1010133352559
53,"10101333525",4278.86,"2",1010133352559
53,"10101333525",4278.86,"3",1010133352560
54,"10101333525",3510.86,"3",1010133352560
54,"10101333525",3510.86,"4",1010133352561
55,"10101333525",2157.71,"4",1010133352561
56,"10101333525",1024.0,"4",1010133352561
56,"10101333525",1024.0,"3",1010133352562
57,"10101333525",987.43,"3",1010133352562
58,"10101333525",457.14,"3",1010133352562
58,"10101333525",457.14,"4",1010133352563
59,"10101333525",292.57,"4",1010133352563
60,"10101333525",201.14,"4",1010133352563
60,"10101333525",201.14,"3",1010133352564
61,"10101333525",86.86,"3",1010133352564
62,"10101333525",84.57,"3",1010133352564
62,"10101333525",84.57,"2",1010133352565
63,"10101333525",150.86,"2",1010133352565
63,"10101333525",150.86,"1b",1010133352566
