"wk","tr","nc","stg","id"
0,"1681030464",0.0,"1",16810304641
1,"1681030464",0.0,"1",16810304641
2,"1681030464",0.0,"1",16810304641
3,"1681030464",0.0,"1",16810304641
4,"1681030464",0.0,"1",16810304641
5,"1681030464",0.0,"1",16810304641
6,"1681030464",0.0,"1",16810304641
7,"1681030464",0.0,"1",16810304641
8,"1681030464",0.0,"1",16810304641
9,"1681030464",0.14,"1",16810304641
10,"1681030464",0.0,"1",16810304641
11,"1681030464",0.0,"1",16810304641
12,"1681030464",0.0,"1",16810304641
13,"1681030464",0.0,"1",16810304641
14,"1681030464",0.0,"1",16810304641
15,"1681030464",0.0,"1",16810304641
16,"1681030464",0.0,"1",16810304641
17,"1681030464",0.0,"1",16810304641
18,"1681030464",0.0,"1",16810304641
19,"1681030464",0.14,"1",16810304641
20,"1681030464",0.14,"1",16810304641
21,"1681030464",0.0,"1",16810304641
22,"1681030464",0.14,"1",16810304641
23,"1681030464",0.43,"1",16810304641
23,"1681030464",0.43,"1b",16810304642
24,"1681030464",0.14,"1b",16810304642
25,"1681030464",0.0,"1b",16810304642
25,"1681030464",0.0,"1",16810304643
26,"1681030464",0.0,"1",16810304643
27,"1681030464",0.0,"1",16810304643
28,"1681030464",0.0,"1",16810304643
29,"1681030464",0.0,"1",16810304643
30,"1681030464",6.86,"1",16810304643
31,"1681030464",13.14,"1",16810304643
32,"1681030464",30.14,"1",16810304643
33,"1681030464",20.0,"1",16810304643
34,"1681030464",29.71,"1",16810304643
35,"1681030464",52.0,"1",16810304643
36,"1681030464",97.71,"1",16810304643
36,"1681030464",97.71,"1b",16810304644
37,"1681030464",82.29,"1b",16810304644
38,"1681030464",141.71,"1b",16810304644
38,"1681030464",141.71,"2",16810304645
39,"1681030464",160.0,"2",16810304645
39,"1681030464",160.0,"3",16810304646
40,"1681030464",132.57,"3",16810304646
40,"1681030464",132.57,"4",16810304647
41,"1681030464",52.57,"4",16810304647
42,"1681030464",17.71,"4",16810304647
43,"1681030464",10.29,"4",16810304647
43,"1681030464",10.29,"3",16810304648
44,"1681030464",8.57,"3",16810304648
45,"1681030464",12.0,"3",16810304648
45,"1681030464",12.0,"2",16810304649
46,"1681030464",15.57,"2",16810304649
47,"1681030464",17.86,"2",16810304649
47,"1681030464",17.86,"1b",168103046410
48,"1681030464",22.57,"1b",168103046410
49,"1681030464",22.29,"1b",168103046410
49,"1681030464",22.29,"1",168103046411
50,"1681030464",45.14,"1",168103046411
51,"1681030464",88.57,"1",168103046411
51,"1681030464",88.57,"2",168103046412
52,"1681030464",96.57,"2",168103046412
52,"1681030464",96.57,"3",168103046413
53,"1681030464",100.57,"3",168103046413
53,"1681030464",100.57,"4",168103046414
54,"1681030464",43.43,"4",168103046414
55,"1681030464",20.57,"4",168103046414
56,"1681030464",9.0,"4",168103046414
56,"1681030464",9.0,"3",168103046415
57,"1681030464",10.0,"3",168103046415
58,"1681030464",11.29,"3",168103046415
58,"1681030464",11.29,"2",168103046416
59,"1681030464",15.29,"2",168103046416
60,"1681030464",20.29,"2",168103046416
60,"1681030464",20.29,"1b",168103046417
61,"1681030464",29.86,"1b",168103046417
62,"1681030464",43.43,"1b",168103046417
63,"1681030464",40.57,"1b",168103046417
64,"1681030464",66.29,"1b",168103046417
64,"1681030464",66.29,"1",168103046418
65,"1681030464",117.14,"1",168103046418
65,"1681030464",117.14,"3",168103046419
66,"1681030464",89.14,"3",168103046419
66,"1681030464",89.14,"4",168103046420
67,"1681030464",68.57,"4",168103046420
68,"1681030464",50.86,"4",168103046420
69,"1681030464",20.0,"4",168103046420
69,"1681030464",20.0,"3",168103046421
70,"1681030464",14.29,"3",168103046421
71,"1681030464",11.0,"3",168103046421
71,"1681030464",11.0,"2",168103046422
72,"1681030464",14.57,"2",168103046422
