"wk","tr","nc","stg","id"
0,"561030464",0.0,"1",5610304641
1,"561030464",0.0,"1",5610304641
2,"561030464",0.0,"1",5610304641
3,"561030464",0.0,"1",5610304641
4,"561030464",0.0,"1",5610304641
5,"561030464",0.0,"1",5610304641
6,"561030464",0.0,"1",5610304641
7,"561030464",0.0,"1",5610304641
8,"561030464",0.0,"1",5610304641
9,"561030464",0.14,"1",5610304641
10,"561030464",0.0,"1",5610304641
11,"561030464",0.0,"1",5610304641
12,"561030464",0.0,"1",5610304641
13,"561030464",0.0,"1",5610304641
14,"561030464",0.0,"1",5610304641
15,"561030464",0.0,"1",5610304641
16,"561030464",0.0,"1",5610304641
17,"561030464",0.0,"1",5610304641
18,"561030464",0.0,"1",5610304641
19,"561030464",0.14,"1",5610304641
20,"561030464",0.0,"1",5610304641
21,"561030464",0.0,"1",5610304641
22,"561030464",0.14,"1",5610304641
23,"561030464",0.0,"1",5610304641
24,"561030464",0.0,"1",5610304641
25,"561030464",0.0,"1",5610304641
26,"561030464",0.0,"1",5610304641
27,"561030464",0.0,"1",5610304641
28,"561030464",0.0,"1",5610304641
29,"561030464",0.0,"1",5610304641
30,"561030464",29.57,"1",5610304641
31,"561030464",39.0,"1",5610304641
32,"561030464",62.29,"1",5610304641
33,"561030464",64.57,"1",5610304641
33,"561030464",64.57,"1b",5610304642
34,"561030464",65.71,"1b",5610304642
35,"561030464",76.0,"1b",5610304642
36,"561030464",74.86,"1b",5610304642
36,"561030464",74.86,"3",5610304643
37,"561030464",54.86,"3",5610304643
38,"561030464",64.0,"3",5610304643
38,"561030464",64.0,"2",5610304644
39,"561030464",68.57,"2",5610304644
39,"561030464",68.57,"3",5610304645
40,"561030464",93.71,"3",5610304645
40,"561030464",93.71,"4",5610304646
41,"561030464",59.43,"4",5610304646
42,"561030464",48.0,"4",5610304646
42,"561030464",48.0,"3",5610304647
43,"561030464",41.14,"3",5610304647
43,"561030464",41.14,"4",5610304648
44,"561030464",37.71,"4",5610304648
45,"561030464",30.29,"4",5610304648
45,"561030464",30.29,"3",5610304649
46,"561030464",39.43,"3",5610304649
47,"561030464",45.14,"3",5610304649
47,"561030464",45.14,"2",56103046410
48,"561030464",37.71,"2",56103046410
49,"561030464",49.71,"2",56103046410
50,"561030464",62.29,"2",56103046410
51,"561030464",58.86,"2",56103046410
52,"561030464",52.57,"2",56103046410
52,"561030464",52.57,"1b",56103046411
53,"561030464",61.71,"1b",56103046411
54,"561030464",61.14,"1b",56103046411
55,"561030464",72.57,"1b",56103046411
56,"561030464",60.0,"1b",56103046411
56,"561030464",60.0,"2",56103046412
57,"561030464",53.71,"2",56103046412
58,"561030464",54.86,"2",56103046412
58,"561030464",54.86,"1b",56103046413
59,"561030464",48.57,"1b",56103046413
60,"561030464",61.71,"1b",56103046413
60,"561030464",61.71,"1",56103046414
61,"561030464",85.71,"1",56103046414
61,"561030464",85.71,"1b",56103046415
62,"561030464",70.86,"1b",56103046415
63,"561030464",91.43,"1b",56103046415
63,"561030464",91.43,"2",56103046416
64,"561030464",57.14,"2",56103046416
64,"561030464",57.14,"3",56103046417
65,"561030464",55.43,"3",56103046417
66,"561030464",51.43,"3",56103046417
67,"561030464",44.0,"3",56103046417
68,"561030464",47.43,"3",56103046417
68,"561030464",47.43,"2",56103046418
69,"561030464",46.86,"2",56103046418
70,"561030464",48.0,"2",56103046418
70,"561030464",48.0,"1b",56103046419
71,"561030464",73.14,"1b",56103046419
72,"561030464",73.71,"1b",56103046419
73,"561030464",63.43,"1b",56103046419
73,"561030464",63.43,"2",56103046420
74,"561030464",89.14,"2",56103046420
75,"561030464",84.57,"2",56103046420
75,"561030464",84.57,"3",56103046421
76,"561030464",38.29,"3",56103046421
76,"561030464",38.29,"4",56103046422
77,"561030464",34.86,"4",56103046422
78,"561030464",39.43,"4",56103046422
78,"561030464",39.43,"3",56103046423
79,"561030464",34.29,"3",56103046423
80,"561030464",44.57,"3",56103046423
80,"561030464",44.57,"2",56103046424
81,"561030464",42.29,"2",56103046424
81,"561030464",42.29,"1",56114971125
0,"561149711",0.0,"1",56114971125
1,"561149711",0.0,"1",56114971125
2,"561149711",0.29,"1",56114971125
3,"561149711",0.0,"1",56114971125
4,"561149711",0.71,"1",56114971125
