"wk","tr","nc","stg","id"
0,"1431030464",0.0,"1",14310304641
1,"1431030464",0.0,"1",14310304641
2,"1431030464",0.0,"1",14310304641
3,"1431030464",0.0,"1",14310304641
4,"1431030464",0.0,"1",14310304641
5,"1431030464",0.0,"1",14310304641
6,"1431030464",0.0,"1",14310304641
7,"1431030464",0.0,"1",14310304641
8,"1431030464",0.0,"1",14310304641
9,"1431030464",0.14,"1",14310304641
10,"1431030464",0.29,"1",14310304641
10,"1431030464",0.29,"1b",14310304642
11,"1431030464",0.0,"1b",14310304642
12,"1431030464",0.14,"1b",14310304642
13,"1431030464",0.0,"1b",14310304642
13,"1431030464",0.0,"1",14310304643
14,"1431030464",0.29,"1",14310304643
14,"1431030464",0.29,"1b",14310304644
15,"1431030464",0.0,"1b",14310304644
16,"1431030464",0.0,"1b",14310304644
16,"1431030464",0.0,"1",14310304645
17,"1431030464",0.0,"1",14310304645
18,"1431030464",0.0,"1",14310304645
19,"1431030464",0.14,"1",14310304645
20,"1431030464",0.0,"1",14310304645
21,"1431030464",0.0,"1",14310304645
22,"1431030464",0.14,"1",14310304645
23,"1431030464",0.29,"1",14310304645
24,"1431030464",0.0,"1",14310304645
25,"1431030464",0.0,"1",14310304645
26,"1431030464",0.0,"1",14310304645
27,"1431030464",0.0,"1",14310304645
28,"1431030464",0.0,"1",14310304645
29,"1431030464",0.0,"1",14310304645
30,"1431030464",0.0,"1",14310304645
31,"1431030464",0.14,"1",14310304645
32,"1431030464",0.29,"1",14310304645
33,"1431030464",0.43,"1",14310304645
34,"1431030464",1.71,"1",14310304645
35,"1431030464",5.43,"1",14310304645
36,"1431030464",4.43,"1",14310304645
37,"1431030464",8.86,"1",14310304645
38,"1431030464",13.86,"1",14310304645
39,"1431030464",24.86,"1",14310304645
40,"1431030464",32.57,"1",14310304645
41,"1431030464",44.57,"1",14310304645
42,"1431030464",54.29,"1",14310304645
43,"1431030464",76.57,"1",14310304645
43,"1431030464",76.57,"2",14310304646
44,"1431030464",68.57,"2",14310304646
44,"1431030464",68.57,"3",14310304647
45,"1431030464",38.86,"3",14310304647
46,"1431030464",59.43,"3",14310304647
46,"1431030464",59.43,"2",14310304648
47,"1431030464",43.43,"2",14310304648
47,"1431030464",43.43,"3",14310304649
48,"1431030464",52.57,"3",14310304649
48,"1431030464",52.57,"4",143103046410
49,"1431030464",22.29,"4",143103046410
50,"1431030464",4.86,"4",143103046410
50,"1431030464",4.86,"3",143103046411
51,"1431030464",3.29,"3",143103046411
52,"1431030464",1.43,"3",143103046411
52,"1431030464",1.43,"2",143103046412
53,"1431030464",1.0,"2",143103046412
54,"1431030464",0.86,"2",143103046412
54,"1431030464",0.86,"1b",143103046413
55,"1431030464",1.86,"1b",143103046413
56,"1431030464",1.14,"1b",143103046413
56,"1431030464",1.14,"1",143103046414
57,"1431030464",2.29,"1",143103046414
58,"1431030464",3.71,"1",143103046414
59,"1431030464",4.14,"1",143103046414
60,"1431030464",7.0,"1",143103046414
61,"1431030464",12.0,"1",143103046414
62,"1431030464",22.86,"1",143103046414
63,"1431030464",17.14,"1",143103046414
64,"1431030464",26.86,"1",143103046414
65,"1431030464",24.57,"1",143103046414
66,"1431030464",32.0,"1",143103046414
67,"1431030464",78.29,"1",143103046414
68,"1431030464",93.14,"1",143103046414
68,"1431030464",93.14,"3",143103046415
69,"1431030464",59.43,"3",143103046415
69,"1431030464",59.43,"4",143103046416
70,"1431030464",25.71,"4",143103046416
71,"1431030464",6.86,"4",143103046416
71,"1431030464",6.86,"3",143103046417
72,"1431030464",3.43,"3",143103046417
73,"1431030464",1.86,"3",143103046417
73,"1431030464",1.86,"2",143103046418
74,"1431030464",0.71,"2",143103046418
75,"1431030464",1.29,"2",143103046418
75,"1431030464",1.29,"1b",143103046419
76,"1431030464",0.86,"1b",143103046419
77,"1431030464",0.43,"1b",143103046419
77,"1431030464",0.43,"1",143103046420
78,"1431030464",0.29,"1",143103046420
79,"1431030464",1.14,"1",143103046420
80,"1431030464",5.57,"1",143103046420
81,"1431030464",7.14,"1",143103046420
81,"1431030464",7.14,"1",143114971120
0,"1431149711",0.0,"1",143114971120
1,"1431149711",0.0,"1",143114971120
2,"1431149711",0.14,"1",143114971120
2,"1431149711",0.14,"1b",143114971121
3,"1431149711",2.14,"1b",143114971121
3,"1431149711",2.14,"2",143114971122
4,"1431149711",2.0,"2",143114971122
5,"1431149711",1.43,"2",143114971122
6,"1431149711",2.57,"2",143114971122
7,"1431149711",2.0,"2",143114971122
8,"1431149711",5.86,"2",143114971122
9,"1431149711",13.14,"2",143114971122
9,"1431149711",13.14,"3",143114971123
10,"1431149711",17.57,"3",143114971123
11,"1431149711",14.71,"3",143114971123
12,"1431149711",18.29,"3",143114971123
13,"1431149711",24.0,"3",143114971123
14,"1431149711",19.43,"3",143114971123
15,"1431149711",30.86,"3",143114971123
16,"1431149711",36.57,"3",143114971123
17,"1431149711",51.43,"3",143114971123
18,"1431149711",57.14,"3",143114971123
18,"1431149711",57.14,"4",143114971124
19,"1431149711",37.71,"4",143114971124
20,"1431149711",24.57,"4",143114971124
20,"1431149711",24.57,"3",143114971125
21,"1431149711",10.86,"3",143114971125
22,"1431149711",7.29,"3",143114971125
23,"1431149711",3.29,"3",143114971125
23,"1431149711",3.29,"2",143114971126
24,"1431149711",1.86,"2",143114971126
25,"1431149711",2.86,"2",143114971126
26,"1431149711",2.57,"2",143114971126
27,"1431149711",3.71,"2",143114971126
28,"1431149711",5.43,"2",143114971126
29,"1431149711",3.0,"2",143114971126
29,"1431149711",3.0,"1b",143114971127
30,"1431149711",4.29,"1b",143114971127
31,"1431149711",3.71,"1b",143114971127
31,"1431149711",3.71,"1",143114971128
32,"1431149711",6.0,"1",143114971128
33,"1431149711",11.43,"1",143114971128
34,"1431149711",13.43,"1",143114971128
35,"1431149711",16.14,"1",143114971128
36,"1431149711",12.29,"1",143114971128
37,"1431149711",10.86,"1",143114971128
38,"1431149711",11.86,"1",143114971128
39,"1431149711",24.29,"1",143114971128
40,"1431149711",25.43,"1",143114971128
41,"1431149711",23.43,"1",143114971128
42,"1431149711",32.57,"1",143114971128
43,"1431149711",51.43,"1",143114971128
44,"1431149711",44.57,"1",143114971128
44,"1431149711",44.57,"1b",143114971129
45,"1431149711",41.71,"1b",143114971129
46,"1431149711",49.71,"1b",143114971129
47,"1431149711",55.43,"1b",143114971129
48,"1431149711",67.43,"1b",143114971129
49,"1431149711",64.57,"1b",143114971129
50,"1431149711",64.0,"1b",143114971129
50,"1431149711",64.0,"2",143114971130
51,"1431149711",58.86,"2",143114971130
52,"1431149711",51.43,"2",143114971130
53,"1431149711",36.0,"2",143114971130
53,"1431149711",36.0,"1b",143114971131
54,"1431149711",42.86,"1b",143114971131
55,"1431149711",62.29,"1b",143114971131
56,"1431149711",69.71,"1b",143114971131
56,"1431149711",69.71,"1",143114971132
57,"1431149711",89.14,"1",143114971132
57,"1431149711",89.14,"1b",143114971133
58,"1431149711",89.71,"1b",143114971133
58,"1431149711",89.71,"2",143114971134
59,"1431149711",51.43,"2",143114971134
59,"1431149711",51.43,"4",143114971135
60,"1431149711",18.86,"4",143114971135
61,"1431149711",5.86,"4",143114971135
61,"1431149711",5.86,"3",143114971136
62,"1431149711",1.43,"3",143114971136
63,"1431149711",1.14,"3",143114971136
63,"1431149711",1.14,"2",143114971137
64,"1431149711",0.71,"2",143114971137
65,"1431149711",2.43,"2",143114971137
65,"1431149711",2.43,"1b",143114971138
66,"1431149711",7.29,"1b",143114971138
67,"1431149711",11.29,"1b",143114971138
67,"1431149711",11.29,"1",143114971139
68,"1431149711",18.0,"1",143114971139
69,"1431149711",23.14,"1",143114971139
70,"1431149711",39.14,"1",143114971139
71,"1431149711",74.29,"1",143114971139
72,"1431149711",144.0,"1",143114971139
72,"1431149711",144.0,"2",143114971140
73,"1431149711",105.14,"2",143114971140
73,"1431149711",105.14,"4",143114971141
74,"1431149711",84.57,"4",143114971141
75,"1431149711",29.71,"4",143114971141
76,"1431149711",15.14,"4",143114971141
76,"1431149711",15.14,"3",143114971142
77,"1431149711",6.0,"3",143114971142
78,"1431149711",3.43,"3",143114971142
78,"1431149711",3.43,"2",143114971143
79,"1431149711",2.57,"2",143114971143
80,"1431149711",0.57,"2",143114971143
80,"1431149711",0.57,"1b",143114971144
81,"1431149711",0.86,"1b",143114971144
81,"1431149711",0.86,"1",143116045345
0,"1431160453",0.0,"1",143116045345
1,"1431160453",0.0,"1",143116045345
2,"1431160453",0.0,"1",143116045345
3,"1431160453",0.29,"1",143116045345
4,"1431160453",0.0,"1",143116045345
5,"1431160453",0.43,"1",143116045345
6,"1431160453",1.14,"1",143116045345
6,"1431160453",1.14,"1b",143116045346
7,"1431160453",8.29,"1b",143116045346
7,"1431160453",8.29,"2",143116045347
8,"1431160453",15.57,"2",143116045347
8,"1431160453",15.57,"3",143116045348
9,"1431160453",31.14,"3",143116045348
9,"1431160453",31.14,"4",143116045349
10,"1431160453",40.57,"4",143116045349
11,"1431160453",22.29,"4",143116045349
11,"1431160453",22.29,"3",143116045350
12,"1431160453",14.29,"3",143116045350
13,"1431160453",21.14,"3",143116045350
14,"1431160453",21.71,"3",143116045350
15,"1431160453",28.0,"3",143116045350
16,"1431160453",33.71,"3",143116045350
17,"1431160453",42.86,"3",143116045350
18,"1431160453",51.43,"3",143116045350
19,"1431160453",70.86,"3",143116045350
19,"1431160453",70.86,"4",143116045351
20,"1431160453",37.14,"4",143116045351
21,"1431160453",17.14,"4",143116045351
21,"1431160453",17.14,"3",143116045352
22,"1431160453",26.29,"3",143116045352
23,"1431160453",16.57,"3",143116045352
24,"1431160453",8.14,"3",143116045352
25,"1431160453",6.57,"3",143116045352
25,"1431160453",6.57,"2",143116045353
26,"1431160453",6.43,"2",143116045353
27,"1431160453",9.29,"2",143116045353
27,"1431160453",9.29,"3",143116045354
28,"1431160453",4.43,"3",143116045354
29,"1431160453",5.0,"3",143116045354
29,"1431160453",5.0,"2",143116045355
30,"1431160453",6.0,"2",143116045355
31,"1431160453",4.86,"2",143116045355
31,"1431160453",4.86,"1b",143116045356
32,"1431160453",5.71,"1b",143116045356
33,"1431160453",16.86,"1b",143116045356
33,"1431160453",16.86,"1",143116045357
34,"1431160453",43.43,"1",143116045357
34,"1431160453",43.43,"1b",143116045358
35,"1431160453",81.14,"1b",143116045358
35,"1431160453",81.14,"2",143116045359
36,"1431160453",95.43,"2",143116045359
36,"1431160453",95.43,"3",143116045360
37,"1431160453",32.0,"3",143116045360
37,"1431160453",32.0,"4",143116045361
38,"1431160453",9.0,"4",143116045361
39,"1431160453",4.0,"4",143116045361
39,"1431160453",4.0,"3",143116045362
40,"1431160453",2.57,"3",143116045362
41,"1431160453",1.29,"3",143116045362
41,"1431160453",1.29,"2",143116045363
42,"1431160453",3.0,"2",143116045363
43,"1431160453",3.86,"2",143116045363
43,"1431160453",3.86,"1b",143116045364
44,"1431160453",10.0,"1b",143116045364
45,"1431160453",19.71,"1b",143116045364
45,"1431160453",19.71,"1",143116045365
46,"1431160453",38.86,"1",143116045365
47,"1431160453",110.86,"1",143116045365
47,"1431160453",110.86,"2",143116045366
48,"1431160453",171.43,"2",143116045366
48,"1431160453",171.43,"4",143116045367
49,"1431160453",77.71,"4",143116045367
50,"1431160453",44.0,"4",143116045367
51,"1431160453",17.14,"4",143116045367
51,"1431160453",17.14,"3",143116045368
52,"1431160453",13.86,"3",143116045368
53,"1431160453",7.0,"3",143116045368
53,"1431160453",7.0,"2",143116045369
54,"1431160453",5.86,"2",143116045369
55,"1431160453",5.86,"2",143116045369
55,"1431160453",5.86,"1b",143116045370
56,"1431160453",5.71,"1b",143116045370
57,"1431160453",6.71,"1b",143116045370
57,"1431160453",6.71,"1",143116045371
58,"1431160453",8.43,"1",143116045371
59,"1431160453",33.0,"1",143116045371
60,"1431160453",56.57,"1",143116045371
61,"1431160453",155.43,"1",143116045371
61,"1431160453",155.43,"3",143116045372
62,"1431160453",217.14,"3",143116045372
62,"1431160453",217.14,"4",143116045373
63,"1431160453",153.14,"4",143116045373
