"wk","tr","nc","stg","id"
0,"3151030464",0.0,"1",31510304641
1,"3151030464",0.0,"1",31510304641
2,"3151030464",0.0,"1",31510304641
3,"3151030464",0.0,"1",31510304641
4,"3151030464",0.0,"1",31510304641
5,"3151030464",0.0,"1",31510304641
6,"3151030464",0.0,"1",31510304641
7,"3151030464",0.0,"1",31510304641
8,"3151030464",0.0,"1",31510304641
9,"3151030464",0.14,"1",31510304641
10,"3151030464",0.0,"1",31510304641
10,"3151030464",0.0,"1b",31510304642
11,"3151030464",0.14,"1b",31510304642
12,"3151030464",0.0,"1b",31510304642
12,"3151030464",0.0,"1",31510304643
13,"3151030464",0.0,"1",31510304643
14,"3151030464",0.0,"1",31510304643
15,"3151030464",0.0,"1",31510304643
16,"3151030464",0.0,"1",31510304643
17,"3151030464",0.0,"1",31510304643
18,"3151030464",0.0,"1",31510304643
19,"3151030464",0.14,"1",31510304643
20,"3151030464",0.14,"1",31510304643
21,"3151030464",0.43,"1",31510304643
22,"3151030464",0.57,"1",31510304643
23,"3151030464",0.0,"1",31510304643
24,"3151030464",0.0,"1",31510304643
25,"3151030464",0.0,"1",31510304643
26,"3151030464",0.0,"1",31510304643
27,"3151030464",0.0,"1",31510304643
28,"3151030464",0.0,"1",31510304643
29,"3151030464",0.0,"1",31510304643
30,"3151030464",32.71,"1",31510304643
31,"3151030464",79.43,"1",31510304643
32,"3151030464",195.43,"1",31510304643
33,"3151030464",176.0,"1",31510304643
34,"3151030464",326.86,"1",31510304643
34,"3151030464",326.86,"1b",31510304644
35,"3151030464",340.57,"1b",31510304644
36,"3151030464",685.71,"1b",31510304644
36,"3151030464",685.71,"2",31510304645
37,"3151030464",658.29,"2",31510304645
37,"3151030464",658.29,"3",31510304646
38,"3151030464",676.57,"3",31510304646
38,"3151030464",676.57,"4",31510304647
39,"3151030464",384.0,"4",31510304647
40,"3151030464",182.86,"4",31510304647
41,"3151030464",98.29,"4",31510304647
42,"3151030464",68.57,"4",31510304647
42,"3151030464",68.57,"3",31510304648
43,"3151030464",84.57,"3",31510304648
44,"3151030464",98.29,"3",31510304648
44,"3151030464",98.29,"2",31510304649
45,"3151030464",107.43,"2",31510304649
46,"3151030464",208.0,"2",31510304649
46,"3151030464",208.0,"1b",315103046410
47,"3151030464",299.43,"1b",315103046410
48,"3151030464",148.57,"1b",315103046410
48,"3151030464",148.57,"2",315103046411
49,"3151030464",125.71,"2",315103046411
50,"3151030464",114.29,"2",315103046411
50,"3151030464",114.29,"3",315103046412
51,"3151030464",75.43,"3",315103046412
52,"3151030464",96.0,"3",315103046412
52,"3151030464",96.0,"2",315103046413
53,"3151030464",82.29,"2",315103046413
54,"3151030464",160.0,"2",315103046413
54,"3151030464",160.0,"1b",315103046414
55,"3151030464",205.71,"1b",315103046414
56,"3151030464",265.14,"1b",315103046414
57,"3151030464",301.71,"1b",315103046414
57,"3151030464",301.71,"2",315103046415
58,"3151030464",274.29,"2",315103046415
58,"3151030464",274.29,"3",315103046416
59,"3151030464",237.71,"3",315103046416
59,"3151030464",237.71,"4",315103046417
60,"3151030464",64.0,"4",315103046417
61,"3151030464",70.86,"4",315103046417
61,"3151030464",70.86,"3",315103046418
62,"3151030464",48.0,"3",315103046418
63,"3151030464",52.0,"3",315103046418
63,"3151030464",52.0,"2",315103046419
64,"3151030464",58.29,"2",315103046419
65,"3151030464",72.57,"2",315103046419
65,"3151030464",72.57,"1b",315103046420
66,"3151030464",70.86,"1b",315103046420
67,"3151030464",98.29,"1b",315103046420
67,"3151030464",98.29,"1",315103046421
68,"3151030464",194.29,"1",315103046421
69,"3151030464",406.86,"1",315103046421
69,"3151030464",406.86,"1b",315103046422
70,"3151030464",594.29,"1b",315103046422
71,"3151030464",1051.43,"1b",315103046422
71,"3151030464",1051.43,"3",315103046423
72,"3151030464",722.29,"3",315103046423
72,"3151030464",722.29,"4",315103046424
73,"3151030464",338.29,"4",315103046424
74,"3151030464",256.0,"4",315103046424
75,"3151030464",192.0,"4",315103046424
76,"3151030464",77.71,"4",315103046424
76,"3151030464",77.71,"3",315103046425
77,"3151030464",82.29,"3",315103046425
78,"3151030464",44.0,"3",315103046425
78,"3151030464",44.0,"2",315103046426
79,"3151030464",63.43,"2",315103046426
80,"3151030464",63.43,"2",315103046426
80,"3151030464",63.43,"1b",315103046427
81,"3151030464",65.14,"1b",315103046427
81,"3151030464",65.14,"1",315114971128
0,"3151149711",0.0,"1",315114971128
1,"3151149711",0.0,"1",315114971128
2,"3151149711",0.14,"1",315114971128
3,"3151149711",0.0,"1",315114971128
4,"3151149711",0.14,"1",315114971128
5,"3151149711",0.0,"1",315114971128
6,"3151149711",0.0,"1",315114971128
7,"3151149711",0.14,"1",315114971128
8,"3151149711",0.57,"1",315114971128
8,"3151149711",0.57,"1b",315114971129
9,"3151149711",0.14,"1b",315114971129
10,"3151149711",0.0,"1b",315114971129
10,"3151149711",0.0,"1",315114971130
