"wk","tr","nc","stg","id"
0,"11161329940",0.0,"1",111613299401
1,"11161329940",0.0,"1",111613299401
2,"11161329940",0.0,"1",111613299401
3,"11161329940",0.43,"1",111613299401
4,"11161329940",6.14,"1",111613299401
4,"11161329940",6.14,"1b",111613299402
5,"11161329940",35.71,"1b",111613299402
5,"11161329940",35.71,"3",111613299403
6,"11161329940",54.29,"3",111613299403
7,"11161329940",72.0,"3",111613299403
7,"11161329940",72.0,"4",111613299404
8,"11161329940",38.86,"4",111613299404
9,"11161329940",22.86,"4",111613299404
9,"11161329940",22.86,"3",111613299405
10,"11161329940",22.86,"3",111613299405
11,"11161329940",25.14,"3",111613299405
11,"11161329940",25.14,"4",111613299406
12,"11161329940",24.57,"4",111613299406
13,"11161329940",16.0,"4",111613299406
13,"11161329940",16.0,"3",111613299407
14,"11161329940",14.29,"3",111613299407
15,"11161329940",24.0,"3",111613299407
15,"11161329940",24.0,"2",111613299408
16,"11161329940",29.14,"2",111613299408
17,"11161329940",66.29,"2",111613299408
18,"11161329940",134.86,"2",111613299408
18,"11161329940",134.86,"3",111613299409
19,"11161329940",68.57,"3",111613299409
19,"11161329940",68.57,"4",1116132994010
20,"11161329940",29.71,"4",1116132994010
21,"11161329940",19.43,"4",1116132994010
22,"11161329940",11.43,"4",1116132994010
22,"11161329940",11.43,"3",1116132994011
23,"11161329940",9.29,"3",1116132994011
24,"11161329940",2.43,"3",1116132994011
24,"11161329940",2.43,"2",1116132994012
25,"11161329940",1.43,"2",1116132994012
26,"11161329940",2.71,"2",1116132994012
26,"11161329940",2.71,"1b",1116132994013
27,"11161329940",3.71,"1b",1116132994013
28,"11161329940",4.29,"1b",1116132994013
28,"11161329940",4.29,"1",1116132994014
29,"11161329940",12.14,"1",1116132994014
30,"11161329940",37.0,"1",1116132994014
31,"11161329940",115.43,"1",1116132994014
32,"11161329940",377.14,"1",1116132994014
33,"11161329940",758.86,"1",1116132994014
34,"11161329940",2267.43,"1",1116132994014
34,"11161329940",2267.43,"1b",1116132994015
35,"11161329940",4022.86,"1b",1116132994015
35,"11161329940",4022.86,"2",1116132994016
36,"11161329940",5741.71,"2",1116132994016
36,"11161329940",5741.71,"3",1116132994017
37,"11161329940",4425.14,"3",1116132994017
37,"11161329940",4425.14,"4",1116132994018
38,"11161329940",4534.86,"4",1116132994018
39,"11161329940",1389.71,"4",1116132994018
39,"11161329940",1389.71,"3",1116132994019
40,"11161329940",1024.0,"3",1116132994019
41,"11161329940",740.57,"3",1116132994019
41,"11161329940",740.57,"4",1116132994020
42,"11161329940",420.57,"4",1116132994020
43,"11161329940",283.43,"4",1116132994020
43,"11161329940",283.43,"3",1116132994021
44,"11161329940",128.0,"3",1116132994021
45,"11161329940",86.86,"3",1116132994021
45,"11161329940",86.86,"2",1116132994022
46,"11161329940",80.0,"2",1116132994022
47,"11161329940",84.57,"2",1116132994022
47,"11161329940",84.57,"1b",1116132994023
48,"11161329940",130.29,"1b",1116132994023
48,"11161329940",130.29,"1",1116132994024
49,"11161329940",308.57,"1",1116132994024
50,"11161329940",603.43,"1",1116132994024
51,"11161329940",1645.71,"1",1116132994024
51,"11161329940",1645.71,"1b",1116132994025
52,"11161329940",3309.71,"1b",1116132994025
52,"11161329940",3309.71,"2",1116132994026
53,"11161329940",6729.14,"2",1116132994026
53,"11161329940",6729.14,"3",1116132994027
54,"11161329940",5851.43,"3",1116132994027
54,"11161329940",5851.43,"4",1116132994028
55,"11161329940",4681.14,"4",1116132994028
56,"11161329940",2157.71,"4",1116132994028
57,"11161329940",841.14,"4",1116132994028
57,"11161329940",841.14,"3",1116132994029
58,"11161329940",612.57,"3",1116132994029
58,"11161329940",612.57,"4",1116132994030
59,"11161329940",182.86,"4",1116132994030
60,"11161329940",114.29,"4",1116132994030
60,"11161329940",114.29,"3",1116132994031
61,"11161329940",52.57,"3",1116132994031
62,"11161329940",27.43,"3",1116132994031
62,"11161329940",27.43,"2",1116132994032
63,"11161329940",26.29,"2",1116132994032
63,"11161329940",26.29,"1b",1116132994033
64,"11161329940",44.0,"1b",1116132994033
64,"11161329940",44.0,"1",1116132994034
65,"11161329940",137.14,"1",1116132994034
66,"11161329940",441.14,"1",1116132994034
67,"11161329940",941.71,"1",1116132994034
68,"11161329940",2249.14,"1",1116132994034
68,"11161329940",2249.14,"1b",1116132994035
69,"11161329940",3510.86,"1b",1116132994035
69,"11161329940",3510.86,"2",1116132994036
70,"11161329940",4498.29,"2",1116132994036
70,"11161329940",4498.29,"3",1116132994037
71,"11161329940",4681.14,"3",1116132994037
71,"11161329940",4681.14,"4",1116132994038
72,"11161329940",3364.57,"4",1116132994038
73,"11161329940",1206.86,"4",1116132994038
73,"11161329940",1206.86,"3",1116132994039
74,"11161329940",548.57,"3",1116132994039
74,"11161329940",548.57,"4",1116132994040
75,"11161329940",246.86,"4",1116132994040
76,"11161329940",86.86,"4",1116132994040
76,"11161329940",86.86,"3",1116132994041
77,"11161329940",41.14,"3",1116132994041
78,"11161329940",19.43,"3",1116132994041
78,"11161329940",19.43,"2",1116132994042
79,"11161329940",14.29,"2",1116132994042
80,"11161329940",6.29,"2",1116132994042
80,"11161329940",6.29,"1b",1116132994043
81,"11161329940",12.86,"1b",1116132994043
81,"11161329940",12.86,"1",1116133352544
0,"11161333525",0.0,"1",1116133352544
1,"11161333525",0.0,"1",1116133352544
2,"11161333525",0.14,"1",1116133352544
3,"11161333525",1.57,"1",1116133352544
4,"11161333525",17.86,"1",1116133352544
4,"11161333525",17.86,"2",1116133352545
5,"11161333525",63.14,"2",1116133352545
5,"11161333525",63.14,"3",1116133352546
6,"11161333525",101.14,"3",1116133352546
6,"11161333525",101.14,"4",1116133352547
7,"11161333525",121.14,"4",1116133352547
8,"11161333525",93.71,"4",1116133352547
9,"11161333525",59.43,"4",1116133352547
10,"11161333525",50.29,"4",1116133352547
11,"11161333525",49.71,"4",1116133352547
12,"11161333525",23.43,"4",1116133352547
13,"11161333525",25.71,"4",1116133352547
13,"11161333525",25.71,"3",1116133352548
14,"11161333525",32.57,"3",1116133352548
15,"11161333525",42.86,"3",1116133352548
15,"11161333525",42.86,"4",1116133352549
16,"11161333525",32.57,"4",1116133352549
17,"11161333525",20.0,"4",1116133352549
17,"11161333525",20.0,"3",1116133352550
18,"11161333525",28.57,"3",1116133352550
19,"11161333525",34.29,"3",1116133352550
20,"11161333525",26.29,"3",1116133352550
21,"11161333525",19.43,"3",1116133352550
21,"11161333525",19.43,"2",1116133352551
22,"11161333525",25.14,"2",1116133352551
23,"11161333525",33.14,"2",1116133352551
23,"11161333525",33.14,"1b",1116133352552
24,"11161333525",50.86,"1b",1116133352552
25,"11161333525",81.71,"1b",1116133352552
25,"11161333525",81.71,"2",1116133352553
26,"11161333525",75.43,"2",1116133352553
26,"11161333525",75.43,"3",1116133352554
27,"11161333525",80.0,"3",1116133352554
27,"11161333525",80.0,"4",1116133352555
28,"11161333525",34.29,"4",1116133352555
29,"11161333525",16.0,"4",1116133352555
29,"11161333525",16.0,"3",1116133352556
30,"11161333525",7.86,"3",1116133352556
31,"11161333525",7.71,"3",1116133352556
31,"11161333525",7.71,"2",1116133352557
32,"11161333525",11.29,"2",1116133352557
33,"11161333525",12.86,"2",1116133352557
33,"11161333525",12.86,"1",1116133352558
34,"11161333525",22.43,"1",1116133352558
35,"11161333525",46.43,"1",1116133352558
36,"11161333525",123.43,"1",1116133352558
37,"11161333525",242.29,"1",1116133352558
38,"11161333525",621.71,"1",1116133352558
39,"11161333525",1481.14,"1",1116133352558
40,"11161333525",3922.29,"1",1116133352558
40,"11161333525",3922.29,"1b",1116133352559
41,"11161333525",8630.86,"1b",1116133352559
41,"11161333525",8630.86,"2",1116133352560
42,"11161333525",14921.14,"2",1116133352560
42,"11161333525",14921.14,"3",1116133352561
43,"11161333525",18285.71,"3",1116133352561
43,"11161333525",18285.71,"4",1116133352562
44,"11161333525",9362.29,"4",1116133352562
45,"11161333525",9654.86,"4",1116133352562
46,"11161333525",4827.43,"4",1116133352562
47,"11161333525",2925.71,"4",1116133352562
47,"11161333525",2925.71,"3",1116133352563
48,"11161333525",2304.0,"3",1116133352563
48,"11161333525",2304.0,"4",1116133352564
49,"11161333525",1316.57,"4",1116133352564
50,"11161333525",1316.57,"4",1116133352564
50,"11161333525",1316.57,"3",1116133352565
51,"11161333525",886.86,"3",1116133352565
51,"11161333525",886.86,"4",1116133352566
52,"11161333525",356.57,"4",1116133352566
53,"11161333525",176.0,"4",1116133352566
53,"11161333525",176.0,"3",1116133352567
54,"11161333525",77.71,"3",1116133352567
55,"11161333525",52.0,"3",1116133352567
55,"11161333525",52.0,"2",1116133352568
56,"11161333525",28.57,"2",1116133352568
57,"11161333525",16.0,"2",1116133352568
57,"11161333525",16.0,"1b",1116133352569
58,"11161333525",18.0,"1b",1116133352569
58,"11161333525",18.0,"1",1116133352570
59,"11161333525",21.43,"1",1116133352570
60,"11161333525",32.86,"1",1116133352570
61,"11161333525",80.0,"1",1116133352570
62,"11161333525",213.71,"1",1116133352570
63,"11161333525",569.14,"1",1116133352570
64,"11161333525",1618.29,"1",1116133352570
64,"11161333525",1618.29,"1b",1116133352571
65,"11161333525",4169.14,"1b",1116133352571
65,"11161333525",4169.14,"2",1116133352572
66,"11161333525",5229.71,"2",1116133352572
66,"11161333525",5229.71,"3",1116133352573
67,"11161333525",6217.14,"3",1116133352573
67,"11161333525",6217.14,"4",1116133352574
68,"11161333525",3584.0,"4",1116133352574
69,"11161333525",950.86,"4",1116133352574
69,"11161333525",950.86,"3",1116133352575
70,"11161333525",1024.0,"3",1116133352575
70,"11161333525",1024.0,"4",1116133352576
71,"11161333525",585.14,"4",1116133352576
72,"11161333525",265.14,"4",1116133352576
72,"11161333525",265.14,"3",1116133352577
73,"11161333525",50.29,"3",1116133352577
74,"11161333525",40.57,"3",1116133352577
74,"11161333525",40.57,"2",1116133352578
75,"11161333525",23.43,"2",1116133352578
76,"11161333525",13.57,"2",1116133352578
76,"11161333525",13.57,"1b",1116133352579
77,"11161333525",9.86,"1b",1116133352579
77,"11161333525",9.86,"1",1116133352580
78,"11161333525",11.0,"1",1116133352580
79,"11161333525",17.57,"1",1116133352580
80,"11161333525",36.43,"1",1116133352580
81,"11161333525",45.14,"1",1116133352580
81,"11161333525",45.14,"1",1116154611680
0,"11161546116",0.0,"1",1116154611680
1,"11161546116",0.0,"1",1116154611680
2,"11161546116",0.0,"1",1116154611680
3,"11161546116",0.0,"1",1116154611680
4,"11161546116",0.14,"1",1116154611680
5,"11161546116",5.86,"1",1116154611680
5,"11161546116",5.86,"1b",1116154611681
6,"11161546116",35.57,"1b",1116154611681
6,"11161546116",35.57,"3",1116154611682
7,"11161546116",68.0,"3",1116154611682
7,"11161546116",68.0,"4",1116154611683
8,"11161546116",56.57,"4",1116154611683
9,"11161546116",51.43,"4",1116154611683
10,"11161546116",27.43,"4",1116154611683
11,"11161546116",24.57,"4",1116154611683
12,"11161546116",17.71,"4",1116154611683
12,"11161546116",17.71,"3",1116154611684
13,"11161546116",7.43,"3",1116154611684
14,"11161546116",9.71,"3",1116154611684
14,"11161546116",9.71,"2",1116154611685
15,"11161546116",7.57,"2",1116154611685
16,"11161546116",9.71,"2",1116154611685
16,"11161546116",9.71,"1b",1116154611686
17,"11161546116",15.43,"1b",1116154611686
18,"11161546116",32.14,"1b",1116154611686
19,"11161546116",62.29,"1b",1116154611686
20,"11161546116",125.71,"1b",1116154611686
20,"11161546116",125.71,"3",1116154611687
21,"11161546116",137.14,"3",1116154611687
21,"11161546116",137.14,"4",1116154611688
22,"11161546116",132.57,"4",1116154611688
23,"11161546116",84.57,"4",1116154611688
24,"11161546116",80.0,"4",1116154611688
25,"11161546116",30.86,"4",1116154611688
26,"11161546116",16.0,"4",1116154611688
26,"11161546116",16.0,"3",1116154611689
27,"11161546116",7.57,"3",1116154611689
28,"11161546116",5.0,"3",1116154611689
28,"11161546116",5.0,"2",1116154611690
29,"11161546116",6.14,"2",1116154611690
30,"11161546116",8.71,"2",1116154611690
30,"11161546116",8.71,"1b",1116154611691
31,"11161546116",8.71,"1b",1116154611691
31,"11161546116",8.71,"1",1116154611692
32,"11161546116",29.86,"1",1116154611692
33,"11161546116",72.0,"1",1116154611692
34,"11161546116",129.14,"1",1116154611692
35,"11161546116",224.0,"1",1116154611692
36,"11161546116",548.57,"1",1116154611692
37,"11161546116",996.57,"1",1116154611692
38,"11161546116",3428.57,"1",1116154611692
38,"11161546116",3428.57,"1b",1116154611693
39,"11161546116",7460.57,"1b",1116154611693
39,"11161546116",7460.57,"2",1116154611694
40,"11161546116",10386.29,"2",1116154611694
40,"11161546116",10386.29,"4",1116154611695
41,"11161546116",5705.14,"4",1116154611695
42,"11161546116",3035.43,"4",1116154611695
43,"11161546116",2048.0,"4",1116154611695
43,"11161546116",2048.0,"3",1116154611696
44,"11161546116",2157.71,"3",1116154611696
44,"11161546116",2157.71,"4",1116154611697
45,"11161546116",841.14,"4",1116154611697
46,"11161546116",402.29,"4",1116154611697
46,"11161546116",402.29,"3",1116154611698
47,"11161546116",320.0,"3",1116154611698
48,"11161546116",557.71,"3",1116154611698
48,"11161546116",557.71,"2",1116154611699
49,"11161546116",612.57,"2",1116154611699
50,"11161546116",758.86,"2",1116154611699
50,"11161546116",758.86,"1",11161546116100
51,"11161546116",1956.57,"1",11161546116100
51,"11161546116",1956.57,"1b",11161546116101
52,"11161546116",4059.43,"1b",11161546116101
52,"11161546116",4059.43,"2",11161546116102
53,"11161546116",6107.43,"2",11161546116102
53,"11161546116",6107.43,"3",11161546116103
54,"11161546116",3840.0,"3",11161546116103
54,"11161546116",3840.0,"4",11161546116104
55,"11161546116",2486.86,"4",11161546116104
56,"11161546116",1316.57,"4",11161546116104
56,"11161546116",1316.57,"3",11161546116105
57,"11161546116",411.43,"3",11161546116105
57,"11161546116",411.43,"4",11161546116106
58,"11161546116",310.86,"4",11161546116106
59,"11161546116",41.14,"4",11161546116106
