"wk","tr","nc","stg","id"
0,"11271329940",0.0,"1",112713299401
1,"11271329940",0.0,"1",112713299401
2,"11271329940",0.0,"1",112713299401
3,"11271329940",0.43,"1",112713299401
4,"11271329940",3.57,"1",112713299401
4,"11271329940",3.57,"1b",112713299402
5,"11271329940",15.29,"1b",112713299402
5,"11271329940",15.29,"3",112713299403
6,"11271329940",19.71,"3",112713299403
7,"11271329940",16.0,"3",112713299403
8,"11271329940",15.43,"3",112713299403
9,"11271329940",20.57,"3",112713299403
10,"11271329940",28.0,"3",112713299403
11,"11271329940",39.43,"3",112713299403
12,"11271329940",48.57,"3",112713299403
13,"11271329940",60.0,"3",112713299403
13,"11271329940",60.0,"4",112713299404
14,"11271329940",54.86,"4",112713299404
15,"11271329940",33.14,"4",112713299404
16,"11271329940",27.43,"4",112713299404
17,"11271329940",12.57,"4",112713299404
17,"11271329940",12.57,"3",112713299405
18,"11271329940",8.57,"3",112713299405
19,"11271329940",3.86,"3",112713299405
19,"11271329940",3.86,"2",112713299406
20,"11271329940",3.86,"2",112713299406
21,"11271329940",3.57,"2",112713299406
21,"11271329940",3.57,"1b",112713299407
22,"11271329940",4.0,"1b",112713299407
23,"11271329940",3.43,"1b",112713299407
23,"11271329940",3.43,"1",112713299408
24,"11271329940",4.71,"1",112713299408
25,"11271329940",19.57,"1",112713299408
26,"11271329940",56.0,"1",112713299408
26,"11271329940",56.0,"1b",112713299409
27,"11271329940",152.0,"1b",112713299409
27,"11271329940",152.0,"3",1127132994010
28,"11271329940",123.43,"3",1127132994010
28,"11271329940",123.43,"4",1127132994011
29,"11271329940",96.0,"4",1127132994011
30,"11271329940",45.71,"4",1127132994011
30,"11271329940",45.71,"3",1127132994012
31,"11271329940",24.57,"3",1127132994012
32,"11271329940",37.14,"3",1127132994012
32,"11271329940",37.14,"2",1127132994013
33,"11271329940",56.57,"2",1127132994013
34,"11271329940",94.86,"2",1127132994013
34,"11271329940",94.86,"1",1127132994014
35,"11271329940",208.0,"1",1127132994014
36,"11271329940",548.57,"1",1127132994014
37,"11271329940",1362.29,"1",1127132994014
38,"11271329940",5266.29,"1",1127132994014
38,"11271329940",5266.29,"1b",1127132994015
39,"11271329940",9801.14,"1b",1127132994015
39,"11271329940",9801.14,"3",1127132994016
40,"11271329940",9947.43,"3",1127132994016
40,"11271329940",9947.43,"4",1127132994017
41,"11271329940",5997.71,"4",1127132994017
42,"11271329940",1353.14,"4",1127132994017
43,"11271329940",841.14,"4",1127132994017
43,"11271329940",841.14,"3",1127132994018
44,"11271329940",292.57,"3",1127132994018
44,"11271329940",292.57,"4",1127132994019
45,"11271329940",123.43,"4",1127132994019
46,"11271329940",73.14,"4",1127132994019
46,"11271329940",73.14,"3",1127132994020
47,"11271329940",56.57,"3",1127132994020
48,"11271329940",49.71,"3",1127132994020
48,"11271329940",49.71,"2",1127132994021
49,"11271329940",49.71,"2",1127132994021
50,"11271329940",60.0,"2",1127132994021
50,"11271329940",60.0,"1",1127132994022
51,"11271329940",107.43,"1",1127132994022
52,"11271329940",198.86,"1",1127132994022
53,"11271329940",603.43,"1",1127132994022
54,"11271329940",1170.29,"1",1127132994022
55,"11271329940",2788.57,"1",1127132994022
55,"11271329940",2788.57,"1b",1127132994023
56,"11271329940",5522.29,"1b",1127132994023
56,"11271329940",5522.29,"2",1127132994024
57,"11271329940",5376.0,"2",1127132994024
57,"11271329940",5376.0,"3",1127132994025
58,"11271329940",4827.43,"3",1127132994025
58,"11271329940",4827.43,"4",1127132994026
59,"11271329940",1280.0,"4",1127132994026
60,"11271329940",521.14,"4",1127132994026
60,"11271329940",521.14,"3",1127132994027
61,"11271329940",219.43,"3",1127132994027
62,"11271329940",82.29,"3",1127132994027
62,"11271329940",82.29,"2",1127132994028
63,"11271329940",42.86,"2",1127132994028
64,"11271329940",36.57,"2",1127132994028
64,"11271329940",36.57,"1",1127132994029
65,"11271329940",90.29,"1",1127132994029
66,"11271329940",188.0,"1",1127132994029
67,"11271329940",432.0,"1",1127132994029
68,"11271329940",475.43,"1",1127132994029
69,"11271329940",1700.57,"1",1127132994029
70,"11271329940",4297.14,"1",1127132994029
70,"11271329940",4297.14,"1b",1127132994030
71,"11271329940",6912.0,"1b",1127132994030
71,"11271329940",6912.0,"2",1127132994031
72,"11271329940",10093.71,"2",1127132994031
72,"11271329940",10093.71,"3",1127132994032
73,"11271329940",10386.29,"3",1127132994032
73,"11271329940",10386.29,"4",1127132994033
74,"11271329940",6290.29,"4",1127132994033
75,"11271329940",3072.0,"4",1127132994033
75,"11271329940",3072.0,"3",1127132994034
76,"11271329940",1609.14,"3",1127132994034
76,"11271329940",1609.14,"4",1127132994035
77,"11271329940",621.71,"4",1127132994035
78,"11271329940",237.71,"4",1127132994035
78,"11271329940",237.71,"3",1127132994036
79,"11271329940",146.29,"3",1127132994036
80,"11271329940",59.43,"3",1127132994036
80,"11271329940",59.43,"2",1127132994037
81,"11271329940",44.57,"2",1127132994037
81,"11271329940",44.57,"1",1127133352538
0,"11271333525",0.0,"1",1127133352538
1,"11271333525",0.0,"1",1127133352538
2,"11271333525",0.14,"1",1127133352538
3,"11271333525",1.0,"1",1127133352538
4,"11271333525",8.29,"1",1127133352538
4,"11271333525",8.29,"2",1127133352539
5,"11271333525",22.86,"2",1127133352539
5,"11271333525",22.86,"4",1127133352540
6,"11271333525",24.29,"4",1127133352540
7,"11271333525",11.43,"4",1127133352540
7,"11271333525",11.43,"3",1127133352541
8,"11271333525",16.57,"3",1127133352541
9,"11271333525",25.14,"3",1127133352541
10,"11271333525",34.86,"3",1127133352541
11,"11271333525",68.0,"3",1127133352541
11,"11271333525",68.0,"4",1127133352542
12,"11271333525",60.57,"4",1127133352542
13,"11271333525",39.43,"4",1127133352542
14,"11271333525",30.29,"4",1127133352542
15,"11271333525",18.86,"4",1127133352542
15,"11271333525",18.86,"3",1127133352543
16,"11271333525",15.43,"3",1127133352543
17,"11271333525",16.0,"3",1127133352543
17,"11271333525",16.0,"2",1127133352544
18,"11271333525",9.86,"2",1127133352544
19,"11271333525",14.0,"2",1127133352544
19,"11271333525",14.0,"1b",1127133352545
20,"11271333525",19.29,"1b",1127133352545
21,"11271333525",40.71,"1b",1127133352545
21,"11271333525",40.71,"1",1127133352546
22,"11271333525",126.86,"1",1127133352546
22,"11271333525",126.86,"3",1127133352547
23,"11271333525",210.29,"3",1127133352547
23,"11271333525",210.29,"4",1127133352548
24,"11271333525",196.57,"4",1127133352548
25,"11271333525",185.14,"4",1127133352548
26,"11271333525",100.57,"4",1127133352548
27,"11271333525",64.0,"4",1127133352548
28,"11271333525",26.29,"4",1127133352548
29,"11271333525",13.71,"4",1127133352548
29,"11271333525",13.71,"3",1127133352549
30,"11271333525",12.29,"3",1127133352549
31,"11271333525",21.29,"3",1127133352549
31,"11271333525",21.29,"2",1127133352550
32,"11271333525",36.43,"2",1127133352550
33,"11271333525",70.29,"2",1127133352550
33,"11271333525",70.29,"1",1127133352551
34,"11271333525",149.71,"1",1127133352551
