"wk","tr","nc","stg","id"
0,"341030464",0.0,"1",3410304641
1,"341030464",0.0,"1",3410304641
2,"341030464",0.0,"1",3410304641
3,"341030464",0.0,"1",3410304641
4,"341030464",0.0,"1",3410304641
5,"341030464",0.0,"1",3410304641
6,"341030464",0.0,"1",3410304641
7,"341030464",0.0,"1",3410304641
8,"341030464",0.0,"1",3410304641
9,"341030464",0.14,"1",3410304641
10,"341030464",0.14,"1",3410304641
11,"341030464",0.14,"1",3410304641
11,"341030464",0.14,"1b",3410304642
12,"341030464",0.0,"1b",3410304642
13,"341030464",0.0,"1b",3410304642
13,"341030464",0.0,"1",3410304643
14,"341030464",0.0,"1",3410304643
15,"341030464",0.0,"1",3410304643
16,"341030464",0.0,"1",3410304643
17,"341030464",0.0,"1",3410304643
18,"341030464",0.0,"1",3410304643
19,"341030464",0.14,"1",3410304643
20,"341030464",0.14,"1",3410304643
20,"341030464",0.14,"1b",3410304644
21,"341030464",0.0,"1b",3410304644
22,"341030464",0.14,"1b",3410304644
22,"341030464",0.14,"1",3410304645
23,"341030464",0.43,"1",3410304645
23,"341030464",0.43,"1b",3410304646
24,"341030464",0.0,"1b",3410304646
25,"341030464",0.0,"1b",3410304646
25,"341030464",0.0,"1",3410304647
26,"341030464",0.0,"1",3410304647
27,"341030464",0.0,"1",3410304647
28,"341030464",0.0,"1",3410304647
29,"341030464",0.0,"1",3410304647
30,"341030464",7.71,"1",3410304647
31,"341030464",17.86,"1",3410304647
32,"341030464",20.43,"1",3410304647
33,"341030464",33.14,"1",3410304647
34,"341030464",56.0,"1",3410304647
34,"341030464",56.0,"1b",3410304648
35,"341030464",75.43,"1b",3410304648
35,"341030464",75.43,"2",3410304649
36,"341030464",70.29,"2",3410304649
36,"341030464",70.29,"3",34103046410
37,"341030464",59.43,"3",34103046410
37,"341030464",59.43,"4",34103046411
38,"341030464",11.43,"4",34103046411
39,"341030464",12.57,"4",34103046411
39,"341030464",12.57,"3",34103046412
40,"341030464",8.0,"3",34103046412
41,"341030464",10.14,"3",34103046412
41,"341030464",10.14,"2",34103046413
42,"341030464",13.43,"2",34103046413
43,"341030464",14.14,"2",34103046413
43,"341030464",14.14,"1b",34103046414
44,"341030464",19.29,"1b",34103046414
45,"341030464",25.71,"1b",34103046414
45,"341030464",25.71,"1",34103046415
46,"341030464",44.57,"1",34103046415
47,"341030464",56.57,"1",34103046415
47,"341030464",56.57,"1b",34103046416
48,"341030464",64.57,"1b",34103046416
48,"341030464",64.57,"2",34103046417
49,"341030464",67.43,"2",34103046417
49,"341030464",67.43,"3",34103046418
50,"341030464",34.29,"3",34103046418
50,"341030464",34.29,"4",34103046419
51,"341030464",28.0,"4",34103046419
52,"341030464",13.71,"4",34103046419
52,"341030464",13.71,"3",34103046420
53,"341030464",9.43,"3",34103046420
54,"341030464",9.0,"3",34103046420
54,"341030464",9.0,"2",34103046421
55,"341030464",13.71,"2",34103046421
56,"341030464",13.14,"2",34103046421
56,"341030464",13.14,"1b",34103046422
57,"341030464",18.43,"1b",34103046422
58,"341030464",12.29,"1b",34103046422
58,"341030464",12.29,"1",34103046423
59,"341030464",14.29,"1",34103046423
60,"341030464",19.43,"1",34103046423
61,"341030464",32.57,"1",34103046423
62,"341030464",42.86,"1",34103046423
63,"341030464",72.0,"1",34103046423
63,"341030464",72.0,"1b",34103046424
64,"341030464",82.29,"1b",34103046424
64,"341030464",82.29,"3",34103046425
65,"341030464",66.29,"3",34103046425
65,"341030464",66.29,"4",34103046426
66,"341030464",32.0,"4",34103046426
67,"341030464",20.57,"4",34103046426
68,"341030464",10.86,"4",34103046426
68,"341030464",10.86,"3",34103046427
69,"341030464",17.14,"3",34103046427
70,"341030464",11.71,"3",34103046427
70,"341030464",11.71,"2",34103046428
71,"341030464",13.86,"2",34103046428
72,"341030464",14.14,"2",34103046428
72,"341030464",14.14,"1b",34103046429
73,"341030464",20.86,"1b",34103046429
74,"341030464",23.43,"1b",34103046429
74,"341030464",23.43,"1",34103046430
75,"341030464",27.43,"1",34103046430
76,"341030464",49.71,"1",34103046430
76,"341030464",49.71,"1b",34103046431
77,"341030464",46.86,"1b",34103046431
78,"341030464",54.29,"1b",34103046431
79,"341030464",61.71,"1b",34103046431
79,"341030464",61.71,"2",34103046432
80,"341030464",45.71,"2",34103046432
80,"341030464",45.71,"3",34103046433
81,"341030464",32.0,"3",34103046433
81,"341030464",32.0,"1",34114971134
0,"341149711",0.0,"1",34114971134
1,"341149711",0.0,"1",34114971134
2,"341149711",0.14,"1",34114971134
3,"341149711",0.43,"1",34114971134
3,"341149711",0.43,"1b",34114971135
4,"341149711",0.86,"1b",34114971135
4,"341149711",0.86,"2",34114971136
5,"341149711",1.71,"2",34114971136
6,"341149711",2.57,"2",34114971136
7,"341149711",0.86,"2",34114971136
7,"341149711",0.86,"1b",34114971137
8,"341149711",0.71,"1b",34114971137
9,"341149711",2.86,"1b",34114971137
9,"341149711",2.86,"2",34114971138
10,"341149711",4.71,"2",34114971138
11,"341149711",4.14,"2",34114971138
12,"341149711",5.14,"2",34114971138
13,"341149711",7.14,"2",34114971138
14,"341149711",5.57,"2",34114971138
14,"341149711",5.57,"3",34114971139
15,"341149711",4.71,"3",34114971139
16,"341149711",5.57,"3",34114971139
16,"341149711",5.57,"2",34114971140
17,"341149711",4.43,"2",34114971140
18,"341149711",4.29,"2",34114971140
19,"341149711",2.57,"2",34114971140
20,"341149711",3.71,"2",34114971140
21,"341149711",4.14,"2",34114971140
22,"341149711",6.14,"2",34114971140
23,"341149711",4.29,"2",34114971140
24,"341149711",4.57,"2",34114971140
25,"341149711",3.86,"2",34114971140
26,"341149711",5.71,"2",34114971140
27,"341149711",5.14,"2",34114971140
28,"341149711",8.0,"2",34114971140
28,"341149711",8.0,"3",34114971141
29,"341149711",2.71,"3",34114971141
30,"341149711",9.0,"3",34114971141
30,"341149711",9.0,"2",34114971142
31,"341149711",10.14,"2",34114971142
32,"341149711",11.86,"2",34114971142
32,"341149711",11.86,"1b",34114971143
33,"341149711",18.14,"1b",34114971143
34,"341149711",27.0,"1b",34114971143
34,"341149711",27.0,"1",34114971144
35,"341149711",56.0,"1",34114971144
36,"341149711",78.29,"1",34114971144
36,"341149711",78.29,"1b",34114971145
37,"341149711",99.43,"1b",34114971145
37,"341149711",99.43,"3",34114971146
38,"341149711",80.0,"3",34114971146
38,"341149711",80.0,"4",34114971147
39,"341149711",82.29,"4",34114971147
40,"341149711",59.43,"4",34114971147
40,"341149711",59.43,"3",34114971148
41,"341149711",38.86,"3",34114971148
41,"341149711",38.86,"4",34114971149
42,"341149711",16.57,"4",34114971149
43,"341149711",10.71,"4",34114971149
43,"341149711",10.71,"3",34114971150
44,"341149711",9.0,"3",34114971150
45,"341149711",10.43,"3",34114971150
45,"341149711",10.43,"2",34114971151
46,"341149711",14.43,"2",34114971151
47,"341149711",17.57,"2",34114971151
47,"341149711",17.57,"1b",34114971152
48,"341149711",18.29,"1b",34114971152
49,"341149711",29.14,"1b",34114971152
49,"341149711",29.14,"1",34114971153
50,"341149711",48.0,"1",34114971153
51,"341149711",98.86,"1",34114971153
51,"341149711",98.86,"2",34114971154
52,"341149711",96.57,"2",34114971154
52,"341149711",96.57,"3",34114971155
53,"341149711",68.57,"3",34114971155
53,"341149711",68.57,"4",34114971156
54,"341149711",45.71,"4",34114971156
55,"341149711",57.14,"4",34114971156
56,"341149711",10.29,"4",34114971156
56,"341149711",10.29,"3",34114971157
57,"341149711",18.29,"3",34114971157
58,"341149711",20.57,"3",34114971157
58,"341149711",20.57,"2",34114971158
59,"341149711",12.57,"2",34114971158
60,"341149711",14.14,"2",34114971158
60,"341149711",14.14,"1b",34114971159
61,"341149711",15.29,"1b",34114971159
62,"341149711",20.57,"1b",34114971159
62,"341149711",20.57,"1",34114971160
63,"341149711",35.57,"1",34114971160
64,"341149711",61.71,"1",34114971160
65,"341149711",103.43,"1",34114971160
65,"341149711",103.43,"2",34114971161
66,"341149711",105.14,"2",34114971161
66,"341149711",105.14,"4",34114971162
67,"341149711",70.86,"4",34114971162
68,"341149711",47.43,"4",34114971162
69,"341149711",21.14,"4",34114971162
69,"341149711",21.14,"3",34114971163
70,"341149711",10.86,"3",34114971163
71,"341149711",13.14,"3",34114971163
71,"341149711",13.14,"2",34114971164
72,"341149711",14.86,"2",34114971164
73,"341149711",16.86,"2",34114971164
73,"341149711",16.86,"1b",34114971165
74,"341149711",21.14,"1b",34114971165
75,"341149711",26.29,"1b",34114971165
75,"341149711",26.29,"1",34114971166
76,"341149711",44.57,"1",34114971166
77,"341149711",71.43,"1",34114971166
78,"341149711",132.0,"1",34114971166
78,"341149711",132.0,"2",34114971167
79,"341149711",144.0,"2",34114971167
79,"341149711",144.0,"4",34114971168
80,"341149711",45.71,"4",34114971168
