"wk","tr","nc","stg","id"
0,"10511329940",0.0,"1",105113299401
1,"10511329940",0.0,"1",105113299401
2,"10511329940",0.0,"1",105113299401
3,"10511329940",0.14,"1",105113299401
4,"10511329940",0.71,"1",105113299401
5,"10511329940",1.0,"1",105113299401
5,"10511329940",1.0,"1b",105113299402
6,"10511329940",3.14,"1b",105113299402
6,"10511329940",3.14,"2",105113299403
7,"10511329940",5.57,"2",105113299403
8,"10511329940",14.71,"2",105113299403
9,"10511329940",30.43,"2",105113299403
9,"10511329940",30.43,"3",105113299404
10,"10511329940",29.71,"3",105113299404
11,"10511329940",29.14,"3",105113299404
11,"10511329940",29.14,"4",105113299405
12,"10511329940",16.57,"4",105113299405
13,"10511329940",9.71,"4",105113299405
13,"10511329940",9.71,"3",105113299406
14,"10511329940",8.0,"3",105113299406
15,"10511329940",6.0,"3",105113299406
15,"10511329940",6.0,"2",105113299407
16,"10511329940",8.86,"2",105113299407
17,"10511329940",7.57,"2",105113299407
17,"10511329940",7.57,"1b",105113299408
18,"10511329940",10.57,"1b",105113299408
19,"10511329940",22.57,"1b",105113299408
19,"10511329940",22.57,"1",105113299409
20,"10511329940",48.71,"1",105113299409
21,"10511329940",113.71,"1",105113299409
21,"10511329940",113.71,"2",1051132994010
22,"10511329940",77.71,"2",1051132994010
22,"10511329940",77.71,"4",1051132994011
23,"10511329940",45.71,"4",1051132994011
24,"10511329940",16.0,"4",1051132994011
25,"10511329940",9.29,"4",1051132994011
25,"10511329940",9.29,"3",1051132994012
26,"10511329940",3.43,"3",1051132994012
27,"10511329940",2.57,"3",1051132994012
27,"10511329940",2.57,"2",1051132994013
28,"10511329940",1.86,"2",1051132994013
29,"10511329940",2.43,"2",1051132994013
29,"10511329940",2.43,"1b",1051132994014
30,"10511329940",5.29,"1b",1051132994014
31,"10511329940",12.71,"1b",1051132994014
31,"10511329940",12.71,"1",1051132994015
32,"10511329940",29.71,"1",1051132994015
33,"10511329940",78.29,"1",1051132994015
34,"10511329940",151.43,"1",1051132994015
35,"10511329940",429.71,"1",1051132994015
36,"10511329940",1097.14,"1",1051132994015
37,"10511329940",1810.29,"1",1051132994015
37,"10511329940",1810.29,"1b",1051132994016
38,"10511329940",3693.71,"1b",1051132994016
38,"10511329940",3693.71,"2",1051132994017
39,"10511329940",5302.86,"2",1051132994017
39,"10511329940",5302.86,"3",1051132994018
40,"10511329940",5449.14,"3",1051132994018
40,"10511329940",5449.14,"4",1051132994019
41,"10511329940",3218.29,"4",1051132994019
42,"10511329940",1572.57,"4",1051132994019
42,"10511329940",1572.57,"3",1051132994020
43,"10511329940",292.57,"3",1051132994020
44,"10511329940",219.43,"3",1051132994020
44,"10511329940",219.43,"2",1051132994021
45,"10511329940",171.43,"2",1051132994021
46,"10511329940",105.14,"2",1051132994021
46,"10511329940",105.14,"1b",1051132994022
47,"10511329940",134.86,"1b",1051132994022
47,"10511329940",134.86,"1",1051132994023
48,"10511329940",308.57,"1",1051132994023
49,"10511329940",493.71,"1",1051132994023
50,"10511329940",1106.29,"1",1051132994023
51,"10511329940",2898.29,"1",1051132994023
51,"10511329940",2898.29,"1b",1051132994024
52,"10511329940",5229.71,"1b",1051132994024
52,"10511329940",5229.71,"2",1051132994025
53,"10511329940",5266.29,"2",1051132994025
53,"10511329940",5266.29,"3",1051132994026
54,"10511329940",2413.71,"3",1051132994026
54,"10511329940",2413.71,"4",1051132994027
55,"10511329940",987.43,"4",1051132994027
56,"10511329940",557.71,"4",1051132994027
56,"10511329940",557.71,"3",1051132994028
57,"10511329940",246.86,"3",1051132994028
58,"10511329940",356.57,"3",1051132994028
58,"10511329940",356.57,"2",1051132994029
59,"10511329940",356.57,"2",1051132994029
60,"10511329940",448.0,"2",1051132994029
60,"10511329940",448.0,"1",1051132994030
61,"10511329940",1051.43,"1",1051132994030
62,"10511329940",3099.43,"1",1051132994030
62,"10511329940",3099.43,"1b",1051132994031
63,"10511329940",7606.86,"1b",1051132994031
63,"10511329940",7606.86,"2",1051132994032
64,"10511329940",7753.14,"2",1051132994032
64,"10511329940",7753.14,"3",1051132994033
65,"10511329940",5851.43,"3",1051132994033
65,"10511329940",5851.43,"4",1051132994034
66,"10511329940",2633.14,"4",1051132994034
67,"10511329940",1280.0,"4",1051132994034
67,"10511329940",1280.0,"3",1051132994035
68,"10511329940",877.71,"3",1051132994035
68,"10511329940",877.71,"4",1051132994036
69,"10511329940",384.0,"4",1051132994036
70,"10511329940",182.86,"4",1051132994036
70,"10511329940",182.86,"3",1051132994037
71,"10511329940",70.86,"3",1051132994037
72,"10511329940",33.71,"3",1051132994037
72,"10511329940",33.71,"2",1051132994038
73,"10511329940",22.86,"2",1051132994038
74,"10511329940",17.71,"2",1051132994038
74,"10511329940",17.71,"1b",1051132994039
75,"10511329940",18.86,"1b",1051132994039
75,"10511329940",18.86,"1",1051132994040
76,"10511329940",50.29,"1",1051132994040
77,"10511329940",80.57,"1",1051132994040
78,"10511329940",99.43,"1",1051132994040
79,"10511329940",171.43,"1",1051132994040
80,"10511329940",496.0,"1",1051132994040
81,"10511329940",749.71,"1",1051132994040
81,"10511329940",749.71,"1",1051133352540
0,"10511333525",0.0,"1",1051133352540
1,"10511333525",0.0,"1",1051133352540
2,"10511333525",0.43,"1",1051133352540
3,"10511333525",4.0,"1",1051133352540
3,"10511333525",4.0,"1b",1051133352541
4,"10511333525",9.71,"1b",1051133352541
4,"10511333525",9.71,"3",1051133352542
5,"10511333525",11.86,"3",1051133352542
6,"10511333525",22.29,"3",1051133352542
7,"10511333525",34.29,"3",1051133352542
8,"10511333525",42.29,"3",1051133352542
8,"10511333525",42.29,"4",1051133352543
9,"10511333525",43.43,"4",1051133352543
10,"10511333525",28.57,"4",1051133352543
11,"10511333525",24.57,"4",1051133352543
11,"10511333525",24.57,"3",1051133352544
12,"10511333525",31.43,"3",1051133352544
13,"10511333525",50.86,"3",1051133352544
14,"10511333525",62.29,"3",1051133352544
14,"10511333525",62.29,"4",1051133352545
15,"10511333525",80.57,"4",1051133352545
16,"10511333525",34.29,"4",1051133352545
17,"10511333525",41.14,"4",1051133352545
18,"10511333525",24.57,"4",1051133352545
18,"10511333525",24.57,"3",1051133352546
19,"10511333525",12.57,"3",1051133352546
19,"10511333525",12.57,"4",1051133352547
20,"10511333525",7.0,"4",1051133352547
21,"10511333525",3.86,"4",1051133352547
21,"10511333525",3.86,"3",1051133352548
22,"10511333525",1.86,"3",1051133352548
23,"10511333525",1.0,"3",1051133352548
23,"10511333525",1.0,"2",1051133352549
24,"10511333525",1.57,"2",1051133352549
25,"10511333525",0.14,"2",1051133352549
25,"10511333525",0.14,"1b",1051133352550
26,"10511333525",0.14,"1b",1051133352550
27,"10511333525",2.0,"1b",1051133352550
27,"10511333525",2.0,"1",1051133352551
28,"10511333525",4.43,"1",1051133352551
29,"10511333525",16.57,"1",1051133352551
30,"10511333525",31.29,"1",1051133352551
31,"10511333525",66.29,"1",1051133352551
