"wk","tr","nc","stg","id"
0,"6611329940",0.0,"1",66113299401
1,"6611329940",0.0,"1",66113299401
2,"6611329940",0.0,"1",66113299401
3,"6611329940",0.29,"1",66113299401
3,"6611329940",0.29,"1b",66113299402
4,"6611329940",1.14,"1b",66113299402
5,"6611329940",0.29,"1b",66113299402
6,"6611329940",0.29,"1b",66113299402
7,"6611329940",0.29,"1b",66113299402
8,"6611329940",0.43,"1b",66113299402
9,"6611329940",1.71,"1b",66113299402
9,"6611329940",1.71,"2",66113299403
10,"6611329940",1.57,"2",66113299403
11,"6611329940",3.14,"2",66113299403
12,"6611329940",1.43,"2",66113299403
13,"6611329940",3.0,"2",66113299403
14,"6611329940",1.57,"2",66113299403
15,"6611329940",3.14,"2",66113299403
16,"6611329940",6.57,"2",66113299403
17,"6611329940",11.14,"2",66113299403
17,"6611329940",11.14,"3",66113299404
18,"6611329940",6.14,"3",66113299404
19,"6611329940",6.14,"3",66113299404
19,"6611329940",6.14,"2",66113299405
20,"6611329940",8.0,"2",66113299405
20,"6611329940",8.0,"3",66113299406
21,"6611329940",4.71,"3",66113299406
22,"6611329940",4.43,"3",66113299406
22,"6611329940",4.43,"2",66113299407
23,"6611329940",5.29,"2",66113299407
24,"6611329940",7.86,"2",66113299407
25,"6611329940",11.14,"2",66113299407
25,"6611329940",11.14,"3",66113299408
26,"6611329940",12.43,"3",66113299408
27,"6611329940",8.29,"3",66113299408
28,"6611329940",11.29,"3",66113299408
29,"6611329940",9.29,"3",66113299408
29,"6611329940",9.29,"2",66113299409
30,"6611329940",10.71,"2",66113299409
31,"6611329940",16.57,"2",66113299409
31,"6611329940",16.57,"1b",661132994010
32,"6611329940",24.57,"1b",661132994010
33,"6611329940",26.86,"1b",661132994010
33,"6611329940",26.86,"1",661132994011
34,"6611329940",89.14,"1",661132994011
34,"6611329940",89.14,"1b",661132994012
35,"6611329940",214.86,"1b",661132994012
35,"6611329940",214.86,"3",661132994013
36,"6611329940",285.71,"3",661132994013
36,"6611329940",285.71,"4",661132994014
37,"6611329940",134.86,"4",661132994014
38,"6611329940",75.43,"4",661132994014
39,"6611329940",86.86,"4",661132994014
40,"6611329940",57.14,"4",661132994014
41,"6611329940",17.14,"4",661132994014
42,"6611329940",12.57,"4",661132994014
42,"6611329940",12.57,"3",661132994015
43,"6611329940",11.86,"3",661132994015
44,"6611329940",8.43,"3",661132994015
44,"6611329940",8.43,"2",661132994016
45,"6611329940",8.14,"2",661132994016
46,"6611329940",7.14,"2",661132994016
46,"6611329940",7.14,"1b",661132994017
47,"6611329940",15.43,"1b",661132994017
48,"6611329940",30.29,"1b",661132994017
48,"6611329940",30.29,"1",661132994018
49,"6611329940",66.29,"1",661132994018
50,"6611329940",127.43,"1",661132994018
50,"6611329940",127.43,"3",661132994019
51,"6611329940",121.14,"3",661132994019
51,"6611329940",121.14,"4",661132994020
52,"6611329940",66.29,"4",661132994020
53,"6611329940",34.29,"4",661132994020
54,"6611329940",20.0,"4",661132994020
55,"6611329940",16.57,"4",661132994020
55,"6611329940",16.57,"3",661132994021
56,"6611329940",12.43,"3",661132994021
57,"6611329940",6.71,"3",661132994021
57,"6611329940",6.71,"2",661132994022
58,"6611329940",10.43,"2",661132994022
59,"6611329940",15.0,"2",661132994022
59,"6611329940",15.0,"1b",661132994023
60,"6611329940",26.14,"1b",661132994023
61,"6611329940",48.57,"1b",661132994023
61,"6611329940",48.57,"1",661132994024
62,"6611329940",100.57,"1",661132994024
62,"6611329940",100.57,"2",661132994025
63,"6611329940",192.0,"2",661132994025
63,"6611329940",192.0,"4",661132994026
64,"6611329940",89.14,"4",661132994026
65,"6611329940",73.14,"4",661132994026
66,"6611329940",52.57,"4",661132994026
66,"6611329940",52.57,"3",661132994027
67,"6611329940",25.14,"3",661132994027
67,"6611329940",25.14,"4",661132994028
68,"6611329940",11.43,"4",661132994028
69,"6611329940",7.14,"4",661132994028
69,"6611329940",7.14,"3",661132994029
70,"6611329940",5.29,"3",661132994029
71,"6611329940",5.0,"3",661132994029
71,"6611329940",5.0,"2",661132994030
72,"6611329940",6.14,"2",661132994030
73,"6611329940",7.86,"2",661132994030
73,"6611329940",7.86,"1b",661132994031
74,"6611329940",16.43,"1b",661132994031
75,"6611329940",26.43,"1b",661132994031
76,"6611329940",37.14,"1b",661132994031
77,"6611329940",59.43,"1b",661132994031
77,"6611329940",59.43,"2",661132994032
78,"6611329940",50.86,"2",661132994032
79,"6611329940",61.14,"2",661132994032
80,"6611329940",65.71,"2",661132994032
80,"6611329940",65.71,"3",661132994033
81,"6611329940",62.86,"3",661132994033
81,"6611329940",62.86,"1",661133352534
0,"6611333525",0.0,"1",661133352534
1,"6611333525",0.0,"1",661133352534
