"wk","tr","nc","stg","id"
0,"3761030464",0.0,"1",37610304641
1,"3761030464",0.0,"1",37610304641
2,"3761030464",0.0,"1",37610304641
3,"3761030464",0.0,"1",37610304641
4,"3761030464",0.0,"1",37610304641
5,"3761030464",0.0,"1",37610304641
6,"3761030464",0.0,"1",37610304641
7,"3761030464",0.0,"1",37610304641
8,"3761030464",0.0,"1",37610304641
9,"3761030464",0.14,"1",37610304641
10,"3761030464",0.0,"1",37610304641
11,"3761030464",0.0,"1",37610304641
12,"3761030464",0.0,"1",37610304641
13,"3761030464",0.0,"1",37610304641
14,"3761030464",0.0,"1",37610304641
15,"3761030464",0.0,"1",37610304641
16,"3761030464",0.0,"1",37610304641
17,"3761030464",0.0,"1",37610304641
18,"3761030464",0.0,"1",37610304641
19,"3761030464",0.14,"1",37610304641
20,"3761030464",0.14,"1",37610304641
21,"3761030464",0.0,"1",37610304641
22,"3761030464",0.14,"1",37610304641
23,"3761030464",0.43,"1",37610304641
24,"3761030464",0.0,"1",37610304641
25,"3761030464",0.0,"1",37610304641
26,"3761030464",0.0,"1",37610304641
27,"3761030464",0.0,"1",37610304641
28,"3761030464",0.0,"1",37610304641
29,"3761030464",0.0,"1",37610304641
30,"3761030464",34.71,"1",37610304641
31,"3761030464",80.0,"1",37610304641
32,"3761030464",127.43,"1",37610304641
33,"3761030464",246.86,"1",37610304641
34,"3761030464",324.57,"1",37610304641
35,"3761030464",372.57,"1",37610304641
35,"3761030464",372.57,"1b",37610304642
36,"3761030464",237.71,"1b",37610304642
36,"3761030464",237.71,"2",37610304643
37,"3761030464",301.71,"2",37610304643
37,"3761030464",301.71,"3",37610304644
38,"3761030464",310.86,"3",37610304644
38,"3761030464",310.86,"4",37610304645
39,"3761030464",244.57,"4",37610304645
40,"3761030464",84.57,"4",37610304645
40,"3761030464",84.57,"3",37610304646
41,"3761030464",61.71,"3",37610304646
42,"3761030464",54.86,"3",37610304646
42,"3761030464",54.86,"2",37610304647
43,"3761030464",42.29,"2",37610304647
44,"3761030464",58.86,"2",37610304647
44,"3761030464",58.86,"1b",37610304648
45,"3761030464",65.71,"1b",37610304648
46,"3761030464",108.0,"1b",37610304648
46,"3761030464",108.0,"1",37610304649
47,"3761030464",109.71,"1",37610304649
48,"3761030464",224.0,"1",37610304649
49,"3761030464",288.0,"1",37610304649
50,"3761030464",294.86,"1",37610304649
50,"3761030464",294.86,"1b",376103046410
51,"3761030464",347.43,"1b",376103046410
52,"3761030464",493.71,"1b",376103046410
52,"3761030464",493.71,"2",376103046411
53,"3761030464",603.43,"2",376103046411
53,"3761030464",603.43,"3",376103046412
54,"3761030464",466.29,"3",376103046412
54,"3761030464",466.29,"4",376103046413
55,"3761030464",237.71,"4",376103046413
56,"3761030464",105.14,"4",376103046413
57,"3761030464",48.0,"4",376103046413
57,"3761030464",48.0,"3",376103046414
58,"3761030464",60.0,"3",376103046414
59,"3761030464",46.29,"3",376103046414
59,"3761030464",46.29,"2",376103046415
60,"3761030464",64.57,"2",376103046415
61,"3761030464",92.57,"2",376103046415
61,"3761030464",92.57,"1b",376103046416
62,"3761030464",114.29,"1b",376103046416
63,"3761030464",198.86,"1b",376103046416
63,"3761030464",198.86,"1",376103046417
64,"3761030464",361.14,"1",376103046417
65,"3761030464",630.86,"1",376103046417
65,"3761030464",630.86,"1b",376103046418
66,"3761030464",987.43,"1b",376103046418
66,"3761030464",987.43,"2",376103046419
67,"3761030464",566.86,"2",376103046419
67,"3761030464",566.86,"4",376103046420
68,"3761030464",384.0,"4",376103046420
69,"3761030464",210.29,"4",376103046420
70,"3761030464",64.0,"4",376103046420
70,"3761030464",64.0,"3",376103046421
71,"3761030464",60.0,"3",376103046421
72,"3761030464",52.0,"3",376103046421
72,"3761030464",52.0,"2",376103046422
73,"3761030464",63.43,"2",376103046422
74,"3761030464",86.86,"2",376103046422
74,"3761030464",86.86,"1b",376103046423
75,"3761030464",89.14,"1b",376103046423
76,"3761030464",112.0,"1b",376103046423
76,"3761030464",112.0,"1",376103046424
77,"3761030464",182.86,"1",376103046424
78,"3761030464",329.14,"1",376103046424
79,"3761030464",368.0,"1",376103046424
79,"3761030464",368.0,"1b",376103046425
80,"3761030464",402.29,"1b",376103046425
80,"3761030464",402.29,"2",376103046426
81,"3761030464",484.57,"2",376103046426
81,"3761030464",484.57,"1",376114971127
0,"3761149711",0.0,"1",376114971127
1,"3761149711",0.0,"1",376114971127
2,"3761149711",0.57,"1",376114971127
2,"3761149711",0.57,"1b",376114971128
3,"3761149711",0.71,"1b",376114971128
3,"3761149711",0.71,"2",376114971129
4,"3761149711",0.71,"2",376114971129
5,"3761149711",0.57,"2",376114971129
5,"3761149711",0.57,"1b",376114971130
6,"3761149711",3.57,"1b",376114971130
6,"3761149711",3.57,"2",376114971131
7,"3761149711",6.0,"2",376114971131
8,"3761149711",16.14,"2",376114971131
8,"3761149711",16.14,"3",376114971132
9,"3761149711",15.14,"3",376114971132
10,"3761149711",22.14,"3",376114971132
11,"3761149711",30.29,"3",376114971132
12,"3761149711",31.43,"3",376114971132
13,"3761149711",44.0,"3",376114971132
14,"3761149711",53.71,"3",376114971132
14,"3761149711",53.71,"4",376114971133
15,"3761149711",31.43,"4",376114971133
16,"3761149711",17.14,"4",376114971133
16,"3761149711",17.14,"3",376114971134
17,"3761149711",13.29,"3",376114971134
18,"3761149711",6.71,"3",376114971134
18,"3761149711",6.71,"2",376114971135
19,"3761149711",5.86,"2",376114971135
20,"3761149711",3.86,"2",376114971135
20,"3761149711",3.86,"1b",376114971136
21,"3761149711",4.14,"1b",376114971136
22,"3761149711",6.57,"1b",376114971136
22,"3761149711",6.57,"1",376114971137
23,"3761149711",4.71,"1",376114971137
24,"3761149711",4.86,"1",376114971137
25,"3761149711",5.29,"1",376114971137
26,"3761149711",9.57,"1",376114971137
27,"3761149711",15.86,"1",376114971137
28,"3761149711",31.71,"1",376114971137
29,"3761149711",32.57,"1",376114971137
30,"3761149711",120.57,"1",376114971137
31,"3761149711",232.57,"1",376114971137
32,"3761149711",345.14,"1",376114971137
33,"3761149711",473.14,"1",376114971137
33,"3761149711",473.14,"3",376114971138
34,"3761149711",246.86,"3",376114971138
34,"3761149711",246.86,"4",376114971139
35,"3761149711",118.86,"4",376114971139
36,"3761149711",68.57,"4",376114971139
36,"3761149711",68.57,"3",376114971140
37,"3761149711",52.0,"3",376114971140
38,"3761149711",60.57,"3",376114971140
38,"3761149711",60.57,"2",376114971141
39,"3761149711",81.14,"2",376114971141
40,"3761149711",116.0,"2",376114971141
40,"3761149711",116.0,"1b",376114971142
41,"3761149711",178.29,"1b",376114971142
42,"3761149711",331.43,"1b",376114971142
42,"3761149711",331.43,"1",376114971143
43,"3761149711",438.86,"1",376114971143
43,"3761149711",438.86,"1b",376114971144
44,"3761149711",640.0,"1b",376114971144
44,"3761149711",640.0,"2",376114971145
45,"3761149711",576.0,"2",376114971145
45,"3761149711",576.0,"3",376114971146
46,"3761149711",512.0,"3",376114971146
46,"3761149711",512.0,"4",376114971147
47,"3761149711",292.57,"4",376114971147
48,"3761149711",50.29,"4",376114971147
48,"3761149711",50.29,"3",376114971148
49,"3761149711",60.0,"3",376114971148
50,"3761149711",48.0,"3",376114971148
50,"3761149711",48.0,"2",376114971149
51,"3761149711",53.71,"2",376114971149
52,"3761149711",72.0,"2",376114971149
52,"3761149711",72.0,"1b",376114971150
53,"3761149711",109.14,"1b",376114971150
54,"3761149711",109.71,"1b",376114971150
54,"3761149711",109.71,"1",376114971151
55,"3761149711",256.0,"1",376114971151
56,"3761149711",589.71,"1",376114971151
56,"3761149711",589.71,"1b",376114971152
57,"3761149711",585.14,"1b",376114971152
58,"3761149711",978.29,"1b",376114971152
58,"3761149711",978.29,"2",376114971153
59,"3761149711",1042.29,"2",376114971153
59,"3761149711",1042.29,"3",376114971154
60,"3761149711",886.86,"3",376114971154
60,"3761149711",886.86,"4",376114971155
61,"3761149711",466.29,"4",376114971155
62,"3761149711",301.71,"4",376114971155
63,"3761149711",82.29,"4",376114971155
63,"3761149711",82.29,"3",376114971156
64,"3761149711",96.0,"3",376114971156
65,"3761149711",82.29,"3",376114971156
65,"3761149711",82.29,"2",376114971157
66,"3761149711",66.29,"2",376114971157
67,"3761149711",69.71,"2",376114971157
67,"3761149711",69.71,"1b",376114971158
68,"3761149711",93.14,"1b",376114971158
69,"3761149711",160.0,"1b",376114971158
69,"3761149711",160.0,"1",376114971159
70,"3761149711",297.14,"1",376114971159
71,"3761149711",701.71,"1",376114971159
71,"3761149711",701.71,"1b",376114971160
72,"3761149711",777.14,"1b",376114971160
72,"3761149711",777.14,"2",376114971161
73,"3761149711",749.71,"2",376114971161
73,"3761149711",749.71,"3",376114971162
74,"3761149711",649.14,"3",376114971162
74,"3761149711",649.14,"4",376114971163
75,"3761149711",237.71,"4",376114971163
76,"3761149711",128.0,"4",376114971163
77,"3761149711",68.57,"4",376114971163
77,"3761149711",68.57,"3",376114971164
78,"3761149711",72.57,"3",376114971164
79,"3761149711",70.86,"3",376114971164
79,"3761149711",70.86,"2",376114971165
80,"3761149711",93.71,"2",376114971165
81,"3761149711",84.57,"2",376114971165
81,"3761149711",84.57,"1",376116045366
0,"3761160453",0.0,"1",376116045366
1,"3761160453",0.0,"1",376116045366
2,"3761160453",0.0,"1",376116045366
3,"3761160453",0.29,"1",376116045366
4,"3761160453",5.0,"1",376116045366
4,"3761160453",5.0,"1b",376116045367
5,"3761160453",35.14,"1b",376116045367
5,"3761160453",35.14,"3",376116045368
6,"3761160453",77.14,"3",376116045368
6,"3761160453",77.14,"4",376116045369
7,"3761160453",81.71,"4",376116045369
8,"3761160453",68.57,"4",376116045369
9,"3761160453",48.0,"4",376116045369
10,"3761160453",48.0,"4",376116045369
11,"3761160453",34.29,"4",376116045369
12,"3761160453",24.57,"4",376116045369
13,"3761160453",12.57,"4",376116045369
13,"3761160453",12.57,"3",376116045370
14,"3761160453",6.86,"3",376116045370
15,"3761160453",5.71,"3",376116045370
15,"3761160453",5.71,"2",376116045371
16,"3761160453",2.14,"2",376116045371
17,"3761160453",3.57,"2",376116045371
17,"3761160453",3.57,"1b",376116045372
18,"3761160453",2.71,"1b",376116045372
19,"3761160453",3.0,"1b",376116045372
19,"3761160453",3.0,"1",376116045373
20,"3761160453",5.86,"1",376116045373
21,"3761160453",17.71,"1",376116045373
22,"3761160453",39.71,"1",376116045373
23,"3761160453",65.71,"1",376116045373
24,"3761160453",144.57,"1",376116045373
24,"3761160453",144.57,"1b",376116045374
25,"3761160453",301.71,"1b",376116045374
25,"3761160453",301.71,"3",376116045375
26,"3761160453",452.57,"3",376116045375
26,"3761160453",452.57,"4",376116045376
27,"3761160453",274.29,"4",376116045376
28,"3761160453",128.0,"4",376116045376
29,"3761160453",54.86,"4",376116045376
29,"3761160453",54.86,"3",376116045377
30,"3761160453",44.0,"3",376116045377
31,"3761160453",82.29,"3",376116045377
31,"3761160453",82.29,"2",376116045378
32,"3761160453",148.0,"2",376116045378
33,"3761160453",249.14,"2",376116045378
33,"3761160453",249.14,"1b",376116045379
34,"3761160453",582.86,"1b",376116045379
34,"3761160453",582.86,"2",376116045380
35,"3761160453",960.0,"2",376116045380
35,"3761160453",960.0,"3",376116045381
36,"3761160453",822.86,"3",376116045381
36,"3761160453",822.86,"4",376116045382
37,"3761160453",310.86,"4",376116045382
38,"3761160453",185.14,"4",376116045382
39,"3761160453",116.57,"4",376116045382
39,"3761160453",116.57,"3",376116045383
40,"3761160453",54.86,"3",376116045383
41,"3761160453",53.71,"3",376116045383
41,"3761160453",53.71,"2",376116045384
42,"3761160453",89.71,"2",376116045384
43,"3761160453",161.14,"2",376116045384
44,"3761160453",256.0,"2",376116045384
44,"3761160453",256.0,"1b",376116045385
45,"3761160453",740.57,"1b",376116045385
45,"3761160453",740.57,"2",376116045386
46,"3761160453",1389.71,"2",376116045386
46,"3761160453",1389.71,"3",376116045387
47,"3761160453",1307.43,"3",376116045387
47,"3761160453",1307.43,"4",376116045388
48,"3761160453",813.71,"4",376116045388
49,"3761160453",457.14,"4",376116045388
50,"3761160453",212.57,"4",376116045388
51,"3761160453",98.29,"4",376116045388
51,"3761160453",98.29,"3",376116045389
52,"3761160453",105.14,"3",376116045389
53,"3761160453",98.29,"3",376116045389
53,"3761160453",98.29,"2",376116045390
54,"3761160453",157.71,"2",376116045390
55,"3761160453",272.0,"2",376116045390
56,"3761160453",425.14,"2",376116045390
56,"3761160453",425.14,"3",376116045391
57,"3761160453",208.0,"3",376116045391
57,"3761160453",208.0,"4",376116045392
58,"3761160453",118.86,"4",376116045392
59,"3761160453",125.71,"4",376116045392
59,"3761160453",125.71,"3",376116045393
60,"3761160453",93.71,"3",376116045393
61,"3761160453",107.43,"3",376116045393
61,"3761160453",107.43,"2",376116045394
62,"3761160453",160.0,"2",376116045394
63,"3761160453",237.71,"2",376116045394
64,"3761160453",235.43,"2",376116045394
64,"3761160453",235.43,"1b",376116045395
65,"3761160453",512.0,"1b",376116045395
65,"3761160453",512.0,"2",376116045396
66,"3761160453",768.0,"2",376116045396
66,"3761160453",768.0,"3",376116045397
67,"3761160453",1115.43,"3",376116045397
67,"3761160453",1115.43,"4",376116045398
68,"3761160453",850.29,"4",376116045398
69,"3761160453",374.86,"4",376116045398
70,"3761160453",178.29,"4",376116045398
71,"3761160453",84.57,"4",376116045398
71,"3761160453",84.57,"3",376116045399
72,"3761160453",112.0,"3",376116045399
73,"3761160453",139.43,"3",376116045399
73,"3761160453",139.43,"2",3761160453100
74,"3761160453",162.29,"2",3761160453100
75,"3761160453",384.0,"2",3761160453100
76,"3761160453",544.0,"2",3761160453100
