"wk","tr","nc","stg","id"
0,"351030464",0.0,"1",3510304641
1,"351030464",0.0,"1",3510304641
2,"351030464",0.0,"1",3510304641
3,"351030464",0.0,"1",3510304641
4,"351030464",0.0,"1",3510304641
5,"351030464",0.0,"1",3510304641
6,"351030464",0.0,"1",3510304641
7,"351030464",0.0,"1",3510304641
8,"351030464",0.0,"1",3510304641
9,"351030464",0.14,"1",3510304641
10,"351030464",0.0,"1",3510304641
11,"351030464",0.0,"1",3510304641
12,"351030464",0.0,"1",3510304641
13,"351030464",0.0,"1",3510304641
14,"351030464",0.0,"1",3510304641
15,"351030464",0.0,"1",3510304641
16,"351030464",0.0,"1",3510304641
17,"351030464",0.0,"1",3510304641
18,"351030464",0.0,"1",3510304641
19,"351030464",0.14,"1",3510304641
20,"351030464",0.71,"1",3510304641
21,"351030464",0.86,"1",3510304641
21,"351030464",0.86,"2",3510304642
22,"351030464",0.71,"2",3510304642
23,"351030464",0.57,"2",3510304642
23,"351030464",0.57,"1b",3510304643
24,"351030464",0.14,"1b",3510304643
25,"351030464",0.0,"1b",3510304643
25,"351030464",0.0,"1",3510304644
26,"351030464",0.0,"1",3510304644
27,"351030464",0.0,"1",3510304644
28,"351030464",0.0,"1",3510304644
29,"351030464",0.0,"1",3510304644
30,"351030464",6.29,"1",3510304644
31,"351030464",21.71,"1",3510304644
32,"351030464",29.14,"1",3510304644
33,"351030464",21.14,"1",3510304644
34,"351030464",30.86,"1",3510304644
35,"351030464",34.29,"1",3510304644
36,"351030464",57.14,"1",3510304644
37,"351030464",85.71,"1",3510304644
37,"351030464",85.71,"2",3510304645
38,"351030464",100.57,"2",3510304645
38,"351030464",100.57,"4",3510304646
39,"351030464",64.0,"4",3510304646
40,"351030464",34.29,"4",3510304646
41,"351030464",5.14,"4",3510304646
42,"351030464",6.0,"4",3510304646
42,"351030464",6.0,"3",3510304647
43,"351030464",8.57,"3",3510304647
44,"351030464",10.14,"3",3510304647
44,"351030464",10.14,"2",3510304648
45,"351030464",13.57,"2",3510304648
46,"351030464",17.86,"2",3510304648
46,"351030464",17.86,"1b",3510304649
47,"351030464",21.43,"1b",3510304649
48,"351030464",22.86,"1b",3510304649
48,"351030464",22.86,"1",35103046410
49,"351030464",41.71,"1",35103046410
50,"351030464",51.43,"1",35103046410
51,"351030464",63.43,"1",35103046410
52,"351030464",82.86,"1",35103046410
52,"351030464",82.86,"3",35103046411
53,"351030464",70.86,"3",35103046411
53,"351030464",70.86,"4",35103046412
54,"351030464",50.29,"4",35103046412
55,"351030464",27.43,"4",35103046412
56,"351030464",18.86,"4",35103046412
56,"351030464",18.86,"3",35103046413
57,"351030464",14.86,"3",35103046413
58,"351030464",17.14,"3",35103046413
58,"351030464",17.14,"2",35103046414
59,"351030464",11.43,"2",35103046414
60,"351030464",9.0,"2",35103046414
60,"351030464",9.0,"1b",35103046415
61,"351030464",16.86,"1b",35103046415
62,"351030464",19.14,"1b",35103046415
63,"351030464",14.86,"1b",35103046415
63,"351030464",14.86,"1",35103046416
64,"351030464",27.43,"1",35103046416
65,"351030464",34.29,"1",35103046416
66,"351030464",58.86,"1",35103046416
67,"351030464",74.29,"1",35103046416
67,"351030464",74.29,"2",35103046417
68,"351030464",56.57,"2",35103046417
68,"351030464",56.57,"3",35103046418
69,"351030464",38.86,"3",35103046418
69,"351030464",38.86,"4",35103046419
70,"351030464",13.71,"4",35103046419
71,"351030464",9.29,"4",35103046419
71,"351030464",9.29,"3",35103046420
72,"351030464",9.0,"3",35103046420
73,"351030464",10.0,"3",35103046420
73,"351030464",10.0,"2",35103046421
74,"351030464",12.86,"2",35103046421
75,"351030464",17.0,"2",35103046421
75,"351030464",17.0,"1b",35103046422
76,"351030464",18.0,"1b",35103046422
77,"351030464",17.71,"1b",35103046422
77,"351030464",17.71,"1",35103046423
78,"351030464",39.43,"1",35103046423
79,"351030464",29.71,"1",35103046423
80,"351030464",38.29,"1",35103046423
81,"351030464",50.29,"1",35103046423
81,"351030464",50.29,"1",35114971123
0,"351149711",0.0,"1",35114971123
1,"351149711",0.0,"1",35114971123
2,"351149711",0.14,"1",35114971123
3,"351149711",0.0,"1",35114971123
4,"351149711",0.14,"1",35114971123
5,"351149711",0.43,"1",35114971123
6,"351149711",0.0,"1",35114971123
6,"351149711",0.0,"1b",35114971124
7,"351149711",0.43,"1b",35114971124
8,"351149711",0.71,"1b",35114971124
9,"351149711",0.0,"1b",35114971124
9,"351149711",0.0,"1",35114971125
10,"351149711",0.0,"1",35114971125
11,"351149711",0.0,"1",35114971125
12,"351149711",0.0,"1",35114971125
13,"351149711",0.0,"1",35114971125
14,"351149711",0.43,"1",35114971125
15,"351149711",0.14,"1",35114971125
16,"351149711",0.0,"1",35114971125
17,"351149711",0.0,"1",35114971125
18,"351149711",0.0,"1",35114971125
19,"351149711",0.29,"1",35114971125
20,"351149711",0.0,"1",35114971125
21,"351149711",0.0,"1",35114971125
22,"351149711",0.0,"1",35114971125
23,"351149711",0.0,"1",35114971125
24,"351149711",0.0,"1",35114971125
25,"351149711",0.29,"1",35114971125
26,"351149711",0.0,"1",35114971125
27,"351149711",0.14,"1",35114971125
28,"351149711",0.14,"1",35114971125
29,"351149711",0.14,"1",35114971125
30,"351149711",7.29,"1",35114971125
31,"351149711",15.71,"1",35114971125
32,"351149711",30.14,"1",35114971125
33,"351149711",26.86,"1",35114971125
34,"351149711",33.71,"1",35114971125
35,"351149711",50.29,"1",35114971125
36,"351149711",52.57,"1",35114971125
37,"351149711",61.14,"1",35114971125
37,"351149711",61.14,"1b",35114971126
