"wk","tr","nc","stg","id"
0,"431030464",0.0,"1",4310304641
1,"431030464",0.0,"1",4310304641
2,"431030464",0.0,"1",4310304641
3,"431030464",0.0,"1",4310304641
4,"431030464",0.0,"1",4310304641
5,"431030464",0.0,"1",4310304641
6,"431030464",0.0,"1",4310304641
7,"431030464",0.0,"1",4310304641
8,"431030464",0.0,"1",4310304641
9,"431030464",0.14,"1",4310304641
10,"431030464",0.57,"1",4310304641
11,"431030464",2.29,"1",4310304641
11,"431030464",2.29,"1b",4310304642
12,"431030464",2.14,"1b",4310304642
12,"431030464",2.14,"2",4310304643
13,"431030464",1.43,"2",4310304643
13,"431030464",1.43,"1b",4310304644
14,"431030464",3.0,"1b",4310304644
15,"431030464",7.57,"1b",4310304644
15,"431030464",7.57,"2",4310304645
16,"431030464",7.57,"2",4310304645
16,"431030464",7.57,"3",4310304646
17,"431030464",3.0,"3",4310304646
18,"431030464",2.29,"3",4310304646
18,"431030464",2.29,"2",4310304647
19,"431030464",0.71,"2",4310304647
20,"431030464",0.29,"2",4310304647
20,"431030464",0.29,"1b",4310304648
21,"431030464",0.57,"1b",4310304648
22,"431030464",0.14,"1b",4310304648
22,"431030464",0.14,"1",4310304649
23,"431030464",0.0,"1",4310304649
24,"431030464",0.0,"1",4310304649
25,"431030464",0.0,"1",4310304649
26,"431030464",0.0,"1",4310304649
27,"431030464",0.0,"1",4310304649
28,"431030464",0.0,"1",4310304649
29,"431030464",0.0,"1",4310304649
30,"431030464",7.71,"1",4310304649
31,"431030464",11.57,"1",4310304649
32,"431030464",19.71,"1",4310304649
33,"431030464",20.43,"1",4310304649
34,"431030464",26.29,"1",4310304649
35,"431030464",46.29,"1",4310304649
36,"431030464",69.14,"1",4310304649
36,"431030464",69.14,"1b",43103046410
37,"431030464",68.0,"1b",43103046410
37,"431030464",68.0,"2",43103046411
38,"431030464",49.14,"2",43103046411
38,"431030464",49.14,"3",43103046412
39,"431030464",48.0,"3",43103046412
40,"431030464",29.71,"3",43103046412
40,"431030464",29.71,"4",43103046413
41,"431030464",12.57,"4",43103046413
42,"431030464",8.29,"4",43103046413
42,"431030464",8.29,"3",43103046414
43,"431030464",9.86,"3",43103046414
44,"431030464",9.0,"3",43103046414
44,"431030464",9.0,"2",43103046415
45,"431030464",10.43,"2",43103046415
46,"431030464",12.86,"2",43103046415
46,"431030464",12.86,"1b",43103046416
47,"431030464",14.57,"1b",43103046416
48,"431030464",15.43,"1b",43103046416
48,"431030464",15.43,"1",43103046417
49,"431030464",23.29,"1",43103046417
50,"431030464",31.43,"1",43103046417
51,"431030464",48.0,"1",43103046417
52,"431030464",68.57,"1",43103046417
52,"431030464",68.57,"1b",43103046418
53,"431030464",62.29,"1b",43103046418
53,"431030464",62.29,"3",43103046419
54,"431030464",41.14,"3",43103046419
55,"431030464",41.14,"3",43103046419
55,"431030464",41.14,"2",43103046420
56,"431030464",38.86,"2",43103046420
57,"431030464",48.0,"2",43103046420
57,"431030464",48.0,"1b",43103046421
58,"431030464",34.29,"1b",43103046421
59,"431030464",70.86,"1b",43103046421
59,"431030464",70.86,"2",43103046422
60,"431030464",41.14,"2",43103046422
60,"431030464",41.14,"3",43103046423
61,"431030464",36.57,"3",43103046423
62,"431030464",18.29,"3",43103046423
62,"431030464",18.29,"2",43103046424
63,"431030464",9.14,"2",43103046424
64,"431030464",7.71,"2",43103046424
64,"431030464",7.71,"1b",43103046425
65,"431030464",14.43,"1b",43103046425
66,"431030464",16.14,"1b",43103046425
66,"431030464",16.14,"1",43103046426
67,"431030464",15.57,"1",43103046426
68,"431030464",19.86,"1",43103046426
69,"431030464",13.71,"1",43103046426
70,"431030464",30.29,"1",43103046426
71,"431030464",40.57,"1",43103046426
72,"431030464",43.43,"1",43103046426
73,"431030464",46.86,"1",43103046426
74,"431030464",53.71,"1",43103046426
75,"431030464",63.43,"1",43103046426
75,"431030464",63.43,"1b",43103046427
76,"431030464",51.43,"1b",43103046427
76,"431030464",51.43,"2",43103046428
77,"431030464",33.71,"2",43103046428
78,"431030464",20.57,"2",43103046428
78,"431030464",20.57,"1b",43103046429
79,"431030464",18.86,"1b",43103046429
80,"431030464",26.29,"1b",43103046429
80,"431030464",26.29,"1",43103046430
81,"431030464",34.86,"1",43103046430
81,"431030464",34.86,"1",43114971130
0,"431149711",0.0,"1",43114971130
1,"431149711",0.0,"1",43114971130
2,"431149711",0.14,"1",43114971130
3,"431149711",0.0,"1",43114971130
4,"431149711",0.14,"1",43114971130
5,"431149711",3.29,"1",43114971130
6,"431149711",6.86,"1",43114971130
6,"431149711",6.86,"2",43114971131
7,"431149711",7.57,"2",43114971131
8,"431149711",14.71,"2",43114971131
9,"431149711",17.14,"2",43114971131
9,"431149711",17.14,"3",43114971132
10,"431149711",12.14,"3",43114971132
11,"431149711",7.43,"3",43114971132
11,"431149711",7.43,"2",43114971133
12,"431149711",8.0,"2",43114971133
12,"431149711",8.0,"3",43114971134
13,"431149711",9.71,"3",43114971134
14,"431149711",4.0,"3",43114971134
14,"431149711",4.0,"2",43114971135
