"wk","tr","nc","stg","id"
0,"3691030464",0.0,"1",36910304641
1,"3691030464",0.0,"1",36910304641
2,"3691030464",0.0,"1",36910304641
3,"3691030464",0.0,"1",36910304641
4,"3691030464",0.0,"1",36910304641
5,"3691030464",0.0,"1",36910304641
6,"3691030464",0.0,"1",36910304641
7,"3691030464",0.0,"1",36910304641
8,"3691030464",0.0,"1",36910304641
9,"3691030464",0.14,"1",36910304641
10,"3691030464",2.0,"1",36910304641
10,"3691030464",2.0,"1b",36910304642
11,"3691030464",9.14,"1b",36910304642
11,"3691030464",9.14,"3",36910304643
12,"3691030464",13.71,"3",36910304643
13,"3691030464",14.29,"3",36910304643
14,"3691030464",14.86,"3",36910304643
14,"3691030464",14.86,"2",36910304644
15,"3691030464",23.43,"2",36910304644
16,"3691030464",46.29,"2",36910304644
17,"3691030464",88.57,"2",36910304644
17,"3691030464",88.57,"3",36910304645
18,"3691030464",116.57,"3",36910304645
18,"3691030464",116.57,"4",36910304646
19,"3691030464",59.43,"4",36910304646
20,"3691030464",32.0,"4",36910304646
21,"3691030464",15.43,"4",36910304646
22,"3691030464",10.86,"4",36910304646
22,"3691030464",10.86,"3",36910304647
23,"3691030464",6.71,"3",36910304647
24,"3691030464",5.0,"3",36910304647
24,"3691030464",5.0,"2",36910304648
25,"3691030464",8.57,"2",36910304648
26,"3691030464",18.57,"2",36910304648
26,"3691030464",18.57,"1b",36910304649
27,"3691030464",23.71,"1b",36910304649
28,"3691030464",37.14,"1b",36910304649
28,"3691030464",37.14,"1",369103046410
29,"3691030464",97.14,"1",369103046410
30,"3691030464",278.29,"1",369103046410
31,"3691030464",733.71,"1",369103046410
31,"3691030464",733.71,"1b",369103046411
32,"3691030464",2185.14,"1b",369103046411
32,"3691030464",2185.14,"4",369103046412
33,"3691030464",1718.86,"4",369103046412
34,"3691030464",1901.71,"4",369103046412
35,"3691030464",1060.57,"4",369103046412
36,"3691030464",1609.14,"4",369103046412
37,"3691030464",1024.0,"4",369103046412
38,"3691030464",621.71,"4",369103046412
39,"3691030464",502.86,"4",369103046412
40,"3691030464",192.0,"4",369103046412
41,"3691030464",194.29,"4",369103046412
42,"3691030464",141.71,"4",369103046412
43,"3691030464",130.29,"4",369103046412
43,"3691030464",130.29,"3",369103046413
44,"3691030464",144.0,"3",369103046413
45,"3691030464",256.0,"3",369103046413
46,"3691030464",283.43,"3",369103046413
46,"3691030464",283.43,"4",369103046414
47,"3691030464",310.86,"4",369103046414
48,"3691030464",283.43,"4",369103046414
49,"3691030464",347.43,"4",369103046414
50,"3691030464",256.0,"4",369103046414
51,"3691030464",132.57,"4",369103046414
52,"3691030464",130.29,"4",369103046414
52,"3691030464",130.29,"3",369103046415
53,"3691030464",148.57,"3",369103046415
54,"3691030464",224.0,"3",369103046415
55,"3691030464",322.29,"3",369103046415
55,"3691030464",322.29,"4",369103046416
56,"3691030464",347.43,"4",369103046416
57,"3691030464",173.71,"4",369103046416
58,"3691030464",153.14,"4",369103046416
59,"3691030464",114.29,"4",369103046416
59,"3691030464",114.29,"3",369103046417
60,"3691030464",125.71,"3",369103046417
61,"3691030464",230.86,"3",369103046417
62,"3691030464",379.43,"3",369103046417
62,"3691030464",379.43,"4",369103046418
63,"3691030464",356.57,"4",369103046418
64,"3691030464",228.57,"4",369103046418
65,"3691030464",265.14,"4",369103046418
65,"3691030464",265.14,"3",369103046419
66,"3691030464",153.14,"3",369103046419
66,"3691030464",153.14,"4",369103046420
67,"3691030464",146.29,"4",369103046420
68,"3691030464",105.14,"4",369103046420
68,"3691030464",105.14,"3",369103046421
69,"3691030464",114.29,"3",369103046421
70,"3691030464",148.57,"3",369103046421
70,"3691030464",148.57,"2",369103046422
71,"3691030464",265.14,"2",369103046422
72,"3691030464",429.71,"2",369103046422
72,"3691030464",429.71,"3",369103046423
73,"3691030464",685.71,"3",369103046423
73,"3691030464",685.71,"4",369103046424
74,"3691030464",521.14,"4",369103046424
75,"3691030464",466.29,"4",369103046424
76,"3691030464",420.57,"4",369103046424
77,"3691030464",228.57,"4",369103046424
78,"3691030464",283.43,"4",369103046424
79,"3691030464",274.29,"4",369103046424
80,"3691030464",329.14,"4",369103046424
80,"3691030464",329.14,"3",369103046425
81,"3691030464",310.86,"3",369103046425
81,"3691030464",310.86,"1",369114971126
0,"3691149711",0.0,"1",369114971126
1,"3691149711",0.0,"1",369114971126
2,"3691149711",0.14,"1",369114971126
3,"3691149711",0.0,"1",369114971126
4,"3691149711",1.0,"1",369114971126
5,"3691149711",3.57,"1",369114971126
5,"3691149711",3.57,"2",369114971127
6,"3691149711",7.14,"2",369114971127
7,"3691149711",17.0,"2",369114971127
7,"3691149711",17.0,"3",369114971128
8,"3691149711",32.57,"3",369114971128
8,"3691149711",32.57,"4",369114971129
9,"3691149711",41.71,"4",369114971129
10,"3691149711",33.71,"4",369114971129
10,"3691149711",33.71,"3",369114971130
11,"3691149711",28.57,"3",369114971130
12,"3691149711",42.86,"3",369114971130
13,"3691149711",80.0,"3",369114971130
13,"3691149711",80.0,"4",369114971131
14,"3691149711",64.57,"4",369114971131
15,"3691149711",22.86,"4",369114971131
16,"3691149711",16.57,"4",369114971131
17,"3691149711",9.43,"4",369114971131
17,"3691149711",9.43,"3",369114971132
18,"3691149711",5.57,"3",369114971132
19,"3691149711",4.57,"3",369114971132
19,"3691149711",4.57,"2",369114971133
20,"3691149711",3.57,"2",369114971133
21,"3691149711",2.86,"2",369114971133
21,"3691149711",2.86,"1b",369114971134
22,"3691149711",12.14,"1b",369114971134
23,"3691149711",32.29,"1b",369114971134
23,"3691149711",32.29,"1",369114971135
24,"3691149711",112.0,"1",369114971135
24,"3691149711",112.0,"2",369114971136
25,"3691149711",212.57,"2",369114971136
25,"3691149711",212.57,"4",369114971137
26,"3691149711",242.29,"4",369114971137
27,"3691149711",132.57,"4",369114971137
28,"3691149711",121.14,"4",369114971137
29,"3691149711",73.14,"4",369114971137
29,"3691149711",73.14,"3",369114971138
30,"3691149711",121.14,"3",369114971138
31,"3691149711",246.86,"3",369114971138
31,"3691149711",246.86,"2",369114971139
32,"3691149711",406.86,"2",369114971139
32,"3691149711",406.86,"3",369114971140
33,"3691149711",411.43,"3",369114971140
34,"3691149711",502.86,"3",369114971140
34,"3691149711",502.86,"4",369114971141
35,"3691149711",530.29,"4",369114971141
36,"3691149711",521.14,"4",369114971141
37,"3691149711",365.71,"4",369114971141
38,"3691149711",402.29,"4",369114971141
39,"3691149711",182.86,"4",369114971141
40,"3691149711",102.86,"4",369114971141
41,"3691149711",114.29,"4",369114971141
41,"3691149711",114.29,"3",369114971142
42,"3691149711",73.14,"3",369114971142
43,"3691149711",137.14,"3",369114971142
43,"3691149711",137.14,"2",369114971143
44,"3691149711",194.29,"2",369114971143
45,"3691149711",320.0,"2",369114971143
45,"3691149711",320.0,"3",369114971144
46,"3691149711",393.14,"3",369114971144
46,"3691149711",393.14,"4",369114971145
47,"3691149711",329.14,"4",369114971145
48,"3691149711",539.43,"4",369114971145
49,"3691149711",246.86,"4",369114971145
50,"3691149711",256.0,"4",369114971145
51,"3691149711",125.71,"4",369114971145
52,"3691149711",66.29,"4",369114971145
52,"3691149711",66.29,"3",369114971146
53,"3691149711",93.71,"3",369114971146
54,"3691149711",125.71,"3",369114971146
54,"3691149711",125.71,"2",369114971147
55,"3691149711",253.71,"2",369114971147
56,"3691149711",560.0,"2",369114971147
56,"3691149711",560.0,"1b",369114971148
57,"3691149711",1206.86,"1b",369114971148
57,"3691149711",1206.86,"2",369114971149
58,"3691149711",1618.29,"2",369114971149
58,"3691149711",1618.29,"4",369114971150
59,"3691149711",1133.71,"4",369114971150
60,"3691149711",493.71,"4",369114971150
61,"3691149711",320.0,"4",369114971150
62,"3691149711",219.43,"4",369114971150
63,"3691149711",100.57,"4",369114971150
63,"3691149711",100.57,"3",369114971151
64,"3691149711",121.14,"3",369114971151
65,"3691149711",146.29,"3",369114971151
66,"3691149711",176.0,"3",369114971151
66,"3691149711",176.0,"2",369114971152
67,"3691149711",276.57,"2",369114971152
68,"3691149711",566.86,"2",369114971152
68,"3691149711",566.86,"3",369114971153
69,"3691149711",713.14,"3",369114971153
69,"3691149711",713.14,"4",369114971154
70,"3691149711",429.71,"4",369114971154
71,"3691149711",265.14,"4",369114971154
71,"3691149711",265.14,"3",369114971155
72,"3691149711",420.57,"3",369114971155
72,"3691149711",420.57,"4",369114971156
73,"3691149711",438.86,"4",369114971156
74,"3691149711",301.71,"4",369114971156
75,"3691149711",265.14,"4",369114971156
76,"3691149711",265.14,"4",369114971156
77,"3691149711",162.29,"4",369114971156
78,"3691149711",155.43,"4",369114971156
79,"3691149711",125.71,"4",369114971156
80,"3691149711",114.29,"4",369114971156
80,"3691149711",114.29,"3",369114971157
81,"3691149711",125.71,"3",369114971157
81,"3691149711",125.71,"1",369116045358
0,"3691160453",0.0,"1",369116045358
