"wk","tr","nc","stg","id"
0,"3451030464",0.0,"1",34510304641
1,"3451030464",0.0,"1",34510304641
2,"3451030464",0.0,"1",34510304641
3,"3451030464",0.0,"1",34510304641
4,"3451030464",0.0,"1",34510304641
5,"3451030464",0.0,"1",34510304641
6,"3451030464",0.0,"1",34510304641
7,"3451030464",0.0,"1",34510304641
8,"3451030464",0.0,"1",34510304641
9,"3451030464",0.14,"1",34510304641
10,"3451030464",2.0,"1",34510304641
10,"3451030464",2.0,"1b",34510304642
11,"3451030464",6.86,"1b",34510304642
11,"3451030464",6.86,"2",34510304643
12,"3451030464",11.43,"2",34510304643
12,"3451030464",11.43,"3",34510304644
13,"3451030464",20.57,"3",34510304644
14,"3451030464",25.71,"3",34510304644
15,"3451030464",27.43,"3",34510304644
15,"3451030464",27.43,"2",34510304645
16,"3451030464",34.29,"2",34510304645
17,"3451030464",41.14,"2",34510304645
17,"3451030464",41.14,"3",34510304646
18,"3451030464",49.71,"3",34510304646
19,"3451030464",59.43,"3",34510304646
19,"3451030464",59.43,"4",34510304647
20,"3451030464",54.29,"4",34510304647
21,"3451030464",14.29,"4",34510304647
22,"3451030464",13.14,"4",34510304647
22,"3451030464",13.14,"3",34510304648
23,"3451030464",10.14,"3",34510304648
24,"3451030464",5.57,"3",34510304648
24,"3451030464",5.57,"2",34510304649
25,"3451030464",3.29,"2",34510304649
26,"3451030464",2.86,"2",34510304649
26,"3451030464",2.86,"1b",345103046410
27,"3451030464",5.43,"1b",345103046410
28,"3451030464",8.86,"1b",345103046410
28,"3451030464",8.86,"1",345103046411
29,"3451030464",24.71,"1",345103046411
30,"3451030464",38.29,"1",345103046411
31,"3451030464",89.14,"1",345103046411
32,"3451030464",194.86,"1",345103046411
33,"3451030464",514.29,"1",345103046411
33,"3451030464",514.29,"1b",345103046412
34,"3451030464",1206.86,"1b",345103046412
34,"3451030464",1206.86,"3",345103046413
35,"3451030464",1280.0,"3",345103046413
35,"3451030464",1280.0,"4",345103046414
36,"3451030464",731.43,"4",345103046414
37,"3451030464",914.29,"4",345103046414
38,"3451030464",987.43,"4",345103046414
39,"3451030464",1133.71,"4",345103046414
40,"3451030464",987.43,"4",345103046414
41,"3451030464",329.14,"4",345103046414
42,"3451030464",301.71,"4",345103046414
43,"3451030464",112.0,"4",345103046414
44,"3451030464",105.14,"4",345103046414
44,"3451030464",105.14,"3",345103046415
45,"3451030464",57.14,"3",345103046415
46,"3451030464",75.43,"3",345103046415
46,"3451030464",75.43,"2",345103046416
47,"3451030464",114.29,"2",345103046416
48,"3451030464",221.71,"2",345103046416
48,"3451030464",221.71,"1b",345103046417
49,"3451030464",411.43,"1b",345103046417
49,"3451030464",411.43,"2",345103046418
50,"3451030464",1060.57,"2",345103046418
50,"3451030464",1060.57,"3",345103046419
51,"3451030464",1435.43,"3",345103046419
51,"3451030464",1435.43,"4",345103046420
52,"3451030464",438.86,"4",345103046420
53,"3451030464",320.0,"4",345103046420
54,"3451030464",210.29,"4",345103046420
55,"3451030464",134.86,"4",345103046420
56,"3451030464",80.0,"4",345103046420
56,"3451030464",80.0,"3",345103046421
57,"3451030464",48.0,"3",345103046421
58,"3451030464",66.29,"3",345103046421
58,"3451030464",66.29,"2",345103046422
59,"3451030464",68.57,"2",345103046422
60,"3451030464",84.57,"2",345103046422
60,"3451030464",84.57,"1b",345103046423
61,"3451030464",132.57,"1b",345103046423
62,"3451030464",313.14,"1b",345103046423
63,"3451030464",672.0,"1b",345103046423
63,"3451030464",672.0,"2",345103046424
64,"3451030464",1042.29,"2",345103046424
64,"3451030464",1042.29,"3",345103046425
65,"3451030464",1609.14,"3",345103046425
65,"3451030464",1609.14,"4",345103046426
66,"3451030464",804.57,"4",345103046426
67,"3451030464",841.14,"4",345103046426
68,"3451030464",576.0,"4",345103046426
69,"3451030464",310.86,"4",345103046426
70,"3451030464",246.86,"4",345103046426
71,"3451030464",134.86,"4",345103046426
72,"3451030464",96.0,"4",345103046426
72,"3451030464",96.0,"3",345103046427
73,"3451030464",48.0,"3",345103046427
74,"3451030464",82.29,"3",345103046427
74,"3451030464",82.29,"2",345103046428
75,"3451030464",64.0,"2",345103046428
76,"3451030464",93.71,"2",345103046428
76,"3451030464",93.71,"1b",345103046429
77,"3451030464",210.29,"1b",345103046429
78,"3451030464",710.86,"1b",345103046429
78,"3451030464",710.86,"2",345103046430
79,"3451030464",1910.86,"2",345103046430
79,"3451030464",1910.86,"4",345103046431
80,"3451030464",1097.14,"4",345103046431
81,"3451030464",804.57,"4",345103046431
81,"3451030464",804.57,"1",345114971132
0,"3451149711",0.0,"1",345114971132
1,"3451149711",0.0,"1",345114971132
2,"3451149711",0.57,"1",345114971132
3,"3451149711",8.0,"1",345114971132
3,"3451149711",8.0,"1b",345114971133
4,"3451149711",33.43,"1b",345114971133
4,"3451149711",33.43,"3",345114971134
5,"3451149711",32.57,"3",345114971134
6,"3451149711",84.57,"3",345114971134
6,"3451149711",84.57,"4",345114971135
7,"3451149711",98.29,"4",345114971135
8,"3451149711",61.71,"4",345114971135
9,"3451149711",61.71,"4",345114971135
10,"3451149711",32.0,"4",345114971135
11,"3451149711",31.43,"4",345114971135
12,"3451149711",19.43,"4",345114971135
12,"3451149711",19.43,"3",345114971136
13,"3451149711",25.14,"3",345114971136
14,"3451149711",28.0,"3",345114971136
15,"3451149711",22.29,"3",345114971136
16,"3451149711",16.0,"3",345114971136
16,"3451149711",16.0,"2",345114971137
17,"3451149711",13.71,"2",345114971137
18,"3451149711",6.0,"2",345114971137
18,"3451149711",6.0,"1b",345114971138
19,"3451149711",5.86,"1b",345114971138
20,"3451149711",12.71,"1b",345114971138
20,"3451149711",12.71,"1",345114971139
21,"3451149711",23.14,"1",345114971139
22,"3451149711",49.29,"1",345114971139
22,"3451149711",49.29,"1b",345114971140
23,"3451149711",77.14,"1b",345114971140
23,"3451149711",77.14,"2",345114971141
24,"3451149711",154.86,"2",345114971141
24,"3451149711",154.86,"3",345114971142
25,"3451149711",139.43,"3",345114971142
25,"3451149711",139.43,"4",345114971143
26,"3451149711",84.57,"4",345114971143
27,"3451149711",68.57,"4",345114971143
28,"3451149711",26.86,"4",345114971143
29,"3451149711",19.43,"4",345114971143
29,"3451149711",19.43,"3",345114971144
30,"3451149711",10.29,"3",345114971144
31,"3451149711",6.29,"3",345114971144
31,"3451149711",6.29,"2",345114971145
32,"3451149711",8.43,"2",345114971145
33,"3451149711",10.14,"2",345114971145
33,"3451149711",10.14,"1b",345114971146
34,"3451149711",19.14,"1b",345114971146
35,"3451149711",31.0,"1b",345114971146
35,"3451149711",31.0,"1",345114971147
36,"3451149711",93.71,"1",345114971147
37,"3451149711",265.71,"1",345114971147
38,"3451149711",665.14,"1",345114971147
38,"3451149711",665.14,"2",345114971148
39,"3451149711",667.43,"2",345114971148
39,"3451149711",667.43,"4",345114971149
40,"3451149711",594.29,"4",345114971149
41,"3451149711",310.86,"4",345114971149
42,"3451149711",192.0,"4",345114971149
43,"3451149711",84.57,"4",345114971149
43,"3451149711",84.57,"3",345114971150
44,"3451149711",57.14,"3",345114971150
44,"3451149711",57.14,"4",345114971151
45,"3451149711",33.71,"4",345114971151
46,"3451149711",9.14,"4",345114971151
46,"3451149711",9.14,"3",345114971152
47,"3451149711",9.43,"3",345114971152
48,"3451149711",6.57,"3",345114971152
48,"3451149711",6.57,"2",345114971153
49,"3451149711",8.43,"2",345114971153
50,"3451149711",14.0,"2",345114971153
50,"3451149711",14.0,"1b",345114971154
51,"3451149711",26.86,"1b",345114971154
52,"3451149711",52.0,"1b",345114971154
52,"3451149711",52.0,"1",345114971155
53,"3451149711",108.0,"1",345114971155
54,"3451149711",128.0,"1",345114971155
55,"3451149711",281.14,"1",345114971155
56,"3451149711",601.14,"1",345114971155
56,"3451149711",601.14,"1b",345114971156
57,"3451149711",1078.86,"1b",345114971156
57,"3451149711",1078.86,"2",345114971157
58,"3451149711",1645.71,"2",345114971157
58,"3451149711",1645.71,"4",345114971158
59,"3451149711",914.29,"4",345114971158
60,"3451149711",356.57,"4",345114971158
61,"3451149711",100.57,"4",345114971158
62,"3451149711",105.14,"4",345114971158
63,"3451149711",45.71,"4",345114971158
63,"3451149711",45.71,"3",345114971159
64,"3451149711",20.57,"3",345114971159
65,"3451149711",13.14,"3",345114971159
65,"3451149711",13.14,"2",345114971160
66,"3451149711",11.71,"2",345114971160
67,"3451149711",8.0,"2",345114971160
67,"3451149711",8.0,"1b",345114971161
68,"3451149711",9.29,"1b",345114971161
69,"3451149711",17.43,"1b",345114971161
69,"3451149711",17.43,"1",345114971162
70,"3451149711",41.29,"1",345114971162
71,"3451149711",86.29,"1",345114971162
72,"3451149711",160.0,"1",345114971162
73,"3451149711",402.29,"1",345114971162
73,"3451149711",402.29,"1b",345114971163
74,"3451149711",539.43,"1b",345114971163
74,"3451149711",539.43,"2",345114971164
75,"3451149711",1362.29,"2",345114971164
75,"3451149711",1362.29,"3",345114971165
76,"3451149711",1654.86,"3",345114971165
76,"3451149711",1654.86,"4",345114971166
77,"3451149711",1280.0,"4",345114971166
78,"3451149711",841.14,"4",345114971166
79,"3451149711",475.43,"4",345114971166
80,"3451149711",228.57,"4",345114971166
81,"3451149711",256.0,"4",345114971166
81,"3451149711",256.0,"1",345116045367
0,"3451160453",0.0,"1",345116045367
1,"3451160453",0.0,"1",345116045367
2,"3451160453",0.0,"1",345116045367
3,"3451160453",0.57,"1",345116045367
4,"3451160453",9.71,"1",345116045367
4,"3451160453",9.71,"2",345116045368
5,"3451160453",37.57,"2",345116045368
5,"3451160453",37.57,"3",345116045369
6,"3451160453",36.0,"3",345116045369
7,"3451160453",72.0,"3",345116045369
7,"3451160453",72.0,"4",345116045370
8,"3451160453",92.57,"4",345116045370
9,"3451160453",64.0,"4",345116045370
10,"3451160453",54.86,"4",345116045370
10,"3451160453",54.86,"3",345116045371
