"wk","tr","nc","stg","id"
0,"11201329940",0.0,"1",112013299401
1,"11201329940",0.0,"1",112013299401
2,"11201329940",0.0,"1",112013299401
3,"11201329940",0.43,"1",112013299401
4,"11201329940",6.14,"1",112013299401
4,"11201329940",6.14,"1b",112013299402
5,"11201329940",35.71,"1b",112013299402
5,"11201329940",35.71,"3",112013299403
6,"11201329940",54.29,"3",112013299403
7,"11201329940",72.0,"3",112013299403
7,"11201329940",72.0,"4",112013299404
8,"11201329940",38.86,"4",112013299404
9,"11201329940",22.86,"4",112013299404
9,"11201329940",22.86,"3",112013299405
10,"11201329940",22.86,"3",112013299405
11,"11201329940",25.14,"3",112013299405
11,"11201329940",25.14,"4",112013299406
12,"11201329940",24.57,"4",112013299406
13,"11201329940",16.0,"4",112013299406
13,"11201329940",16.0,"3",112013299407
14,"11201329940",14.29,"3",112013299407
15,"11201329940",24.0,"3",112013299407
15,"11201329940",24.0,"2",112013299408
16,"11201329940",29.14,"2",112013299408
17,"11201329940",66.29,"2",112013299408
18,"11201329940",134.86,"2",112013299408
18,"11201329940",134.86,"3",112013299409
19,"11201329940",68.57,"3",112013299409
19,"11201329940",68.57,"4",1120132994010
20,"11201329940",29.71,"4",1120132994010
21,"11201329940",19.43,"4",1120132994010
22,"11201329940",12.0,"4",1120132994010
22,"11201329940",12.0,"3",1120132994011
23,"11201329940",7.14,"3",1120132994011
24,"11201329940",3.43,"3",1120132994011
24,"11201329940",3.43,"2",1120132994012
25,"11201329940",2.43,"2",1120132994012
26,"11201329940",0.57,"2",1120132994012
26,"11201329940",0.57,"1b",1120132994013
27,"11201329940",0.57,"1b",1120132994013
28,"11201329940",0.14,"1b",1120132994013
28,"11201329940",0.14,"1",1120132994014
29,"11201329940",0.57,"1",1120132994014
30,"11201329940",1.71,"1",1120132994014
31,"11201329940",14.14,"1",1120132994014
32,"11201329940",37.57,"1",1120132994014
33,"11201329940",78.29,"1",1120132994014
34,"11201329940",222.29,"1",1120132994014
35,"11201329940",596.57,"1",1120132994014
36,"11201329940",1572.57,"1",1120132994014
36,"11201329940",1572.57,"1b",1120132994015
37,"11201329940",2121.14,"1b",1120132994015
38,"11201329940",2998.86,"1b",1120132994015
38,"11201329940",2998.86,"2",1120132994016
39,"11201329940",3510.86,"2",1120132994016
39,"11201329940",3510.86,"3",1120132994017
40,"11201329940",3328.0,"3",1120132994017
40,"11201329940",3328.0,"4",1120132994018
41,"11201329940",1353.14,"4",1120132994018
