"wk","tr","nc","stg","id"
0,"2991030464",0.0,"1",29910304641
1,"2991030464",0.0,"1",29910304641
2,"2991030464",0.0,"1",29910304641
3,"2991030464",0.0,"1",29910304641
4,"2991030464",0.0,"1",29910304641
5,"2991030464",0.0,"1",29910304641
6,"2991030464",0.0,"1",29910304641
7,"2991030464",0.0,"1",29910304641
8,"2991030464",0.0,"1",29910304641
9,"2991030464",0.14,"1",29910304641
10,"2991030464",0.0,"1",29910304641
10,"2991030464",0.0,"1b",29910304642
11,"2991030464",0.14,"1b",29910304642
12,"2991030464",0.0,"1b",29910304642
12,"2991030464",0.0,"1",29910304643
13,"2991030464",0.0,"1",29910304643
14,"2991030464",0.0,"1",29910304643
15,"2991030464",0.0,"1",29910304643
16,"2991030464",0.0,"1",29910304643
17,"2991030464",0.0,"1",29910304643
18,"2991030464",0.0,"1",29910304643
19,"2991030464",0.14,"1",29910304643
20,"2991030464",0.14,"1",29910304643
21,"2991030464",0.43,"1",29910304643
22,"2991030464",0.57,"1",29910304643
23,"2991030464",0.0,"1",29910304643
24,"2991030464",0.0,"1",29910304643
25,"2991030464",0.0,"1",29910304643
26,"2991030464",0.0,"1",29910304643
27,"2991030464",0.0,"1",29910304643
28,"2991030464",0.0,"1",29910304643
29,"2991030464",0.0,"1",29910304643
30,"2991030464",7.43,"1",29910304643
31,"2991030464",19.29,"1",29910304643
32,"2991030464",43.71,"1",29910304643
33,"2991030464",62.29,"1",29910304643
34,"2991030464",76.0,"1",29910304643
35,"2991030464",89.14,"1",29910304643
36,"2991030464",132.57,"1",29910304643
37,"2991030464",226.29,"1",29910304643
38,"2991030464",324.57,"1",29910304643
38,"2991030464",324.57,"1b",29910304644
39,"2991030464",512.0,"1b",29910304644
40,"2991030464",704.0,"1b",29910304644
40,"2991030464",704.0,"2",29910304645
41,"2991030464",667.43,"2",29910304645
41,"2991030464",667.43,"3",29910304646
42,"2991030464",329.14,"3",29910304646
42,"2991030464",329.14,"4",29910304647
43,"2991030464",173.71,"4",29910304647
44,"2991030464",45.71,"4",29910304647
45,"2991030464",32.0,"4",29910304647
45,"2991030464",32.0,"3",29910304648
46,"2991030464",29.71,"3",29910304648
47,"2991030464",19.43,"3",29910304648
47,"2991030464",19.43,"2",29910304649
48,"2991030464",26.86,"2",29910304649
49,"2991030464",22.29,"2",29910304649
49,"2991030464",22.29,"1b",299103046410
50,"2991030464",26.29,"1b",299103046410
51,"2991030464",63.43,"1b",299103046410
51,"2991030464",63.43,"1",299103046411
52,"2991030464",97.14,"1",299103046411
53,"2991030464",102.86,"1",299103046411
54,"2991030464",102.86,"1",299103046411
55,"2991030464",164.57,"1",299103046411
56,"2991030464",233.14,"1",299103046411
57,"2991030464",386.29,"1",299103046411
57,"2991030464",386.29,"1b",299103046412
58,"2991030464",603.43,"1b",299103046412
58,"2991030464",603.43,"2",299103046413
