"wk","tr","nc","stg","id"
0,"2011036958",0.0,"1",20110369581
1,"2011036958",0.0,"1",20110369581
2,"2011036958",0.0,"1",20110369581
3,"2011036958",0.14,"1",20110369581
4,"2011036958",0.0,"1",20110369581
5,"2011036958",0.0,"1",20110369581
6,"2011036958",0.0,"1",20110369581
7,"2011036958",0.0,"1",20110369581
8,"2011036958",0.0,"1",20110369581
9,"2011036958",0.0,"1",20110369581
10,"2011036958",0.0,"1",20110369581
11,"2011036958",0.14,"1",20110369581
12,"2011036958",0.0,"1",20110369581
13,"2011036958",0.0,"1",20110369581
14,"2011036958",0.0,"1",20110369581
15,"2011036958",0.14,"1",20110369581
16,"2011036958",0.14,"1",20110369581
17,"2011036958",0.14,"1",20110369581
18,"2011036958",0.0,"1",20110369581
19,"2011036958",0.14,"1",20110369581
20,"2011036958",0.0,"1",20110369581
21,"2011036958",0.0,"1",20110369581
22,"2011036958",0.0,"1",20110369581
23,"2011036958",0.0,"1",20110369581
24,"2011036958",0.0,"1",20110369581
25,"2011036958",0.0,"1",20110369581
26,"2011036958",0.14,"1",20110369581
27,"2011036958",0.0,"1",20110369581
28,"2011036958",0.14,"1",20110369581
29,"2011036958",0.0,"1",20110369581
30,"2011036958",0.0,"1",20110369581
31,"2011036958",0.0,"1",20110369581
32,"2011036958",0.14,"1",20110369581
33,"2011036958",1.14,"1",20110369581
34,"2011036958",2.57,"1",20110369581
35,"2011036958",3.43,"1",20110369581
36,"2011036958",6.86,"1",20110369581
37,"2011036958",16.0,"1",20110369581
38,"2011036958",18.0,"1",20110369581
39,"2011036958",12.57,"1",20110369581
40,"2011036958",29.14,"1",20110369581
41,"2011036958",14.86,"1",20110369581
42,"2011036958",24.57,"1",20110369581
43,"2011036958",61.14,"1",20110369581
43,"2011036958",61.14,"1b",20110369582
44,"2011036958",73.14,"1b",20110369582
44,"2011036958",73.14,"2",20110369583
45,"2011036958",68.57,"2",20110369583
45,"2011036958",68.57,"3",20110369584
46,"2011036958",34.29,"3",20110369584
46,"2011036958",34.29,"4",20110369585
47,"2011036958",24.0,"4",20110369585
48,"2011036958",16.57,"4",20110369585
48,"2011036958",16.57,"3",20110369586
49,"2011036958",5.71,"3",20110369586
50,"2011036958",4.86,"3",20110369586
50,"2011036958",4.86,"2",20110369587
51,"2011036958",1.0,"2",20110369587
52,"2011036958",0.57,"2",20110369587
52,"2011036958",0.57,"1b",20110369588
53,"2011036958",1.43,"1b",20110369588
53,"2011036958",1.43,"1",20110369589
54,"2011036958",3.0,"1",20110369589
55,"2011036958",2.71,"1",20110369589
56,"2011036958",1.43,"1",20110369589
57,"2011036958",2.14,"1",20110369589
58,"2011036958",5.71,"1",20110369589
59,"2011036958",4.0,"1",20110369589
60,"2011036958",5.29,"1",20110369589
61,"2011036958",3.86,"1",20110369589
62,"2011036958",3.71,"1",20110369589
63,"2011036958",2.29,"1",20110369589
64,"2011036958",2.57,"1",20110369589
65,"2011036958",2.86,"1",20110369589
66,"2011036958",1.71,"1",20110369589
67,"2011036958",1.57,"1",20110369589
68,"2011036958",3.57,"1",20110369589
69,"2011036958",8.14,"1",20110369589
70,"2011036958",14.71,"1",20110369589
71,"2011036958",9.57,"1",20110369589
72,"2011036958",5.43,"1",20110369589
73,"2011036958",12.14,"1",20110369589
74,"2011036958",21.57,"1",20110369589
75,"2011036958",39.43,"1",20110369589
76,"2011036958",61.14,"1",20110369589
77,"2011036958",54.86,"1",20110369589
78,"2011036958",32.0,"1",20110369589
79,"2011036958",37.71,"1",20110369589
80,"2011036958",27.43,"1",20110369589
81,"2011036958",25.14,"1",20110369589
82,"2011036958",45.14,"1",20110369589
83,"2011036958",50.86,"1",20110369589
84,"2011036958",88.0,"1",20110369589
85,"2011036958",52.57,"1",20110369589
86,"2011036958",48.0,"1",20110369589
87,"2011036958",102.86,"1",20110369589
88,"2011036958",132.57,"1",20110369589
89,"2011036958",178.29,"1",20110369589
90,"2011036958",242.29,"1",20110369589
91,"2011036958",589.71,"1",20110369589
92,"2011036958",768.0,"1",20110369589
93,"2011036958",1243.43,"1",20110369589
94,"2011036958",1389.71,"1",20110369589
94,"2011036958",1389.71,"1b",201103695810
95,"2011036958",3730.29,"1b",201103695810
95,"2011036958",3730.29,"2",201103695811
96,"2011036958",5266.29,"2",201103695811
96,"2011036958",5266.29,"3",201103695812
97,"2011036958",9362.29,"3",201103695812
97,"2011036958",9362.29,"4",201103695813
98,"2011036958",6436.57,"4",201103695813
99,"2011036958",2194.29,"4",201103695813
99,"2011036958",2194.29,"3",201103695814
100,"2011036958",1097.14,"3",201103695814
101,"2011036958",1097.14,"3",201103695814
101,"2011036958",1097.14,"2",201103695815
102,"2011036958",914.29,"2",201103695815
103,"2011036958",1609.14,"2",201103695815
103,"2011036958",1609.14,"1",201103695816
104,"2011036958",1609.14,"1",201103695816
104,"2011036958",1609.14,"1",201106119016
0,"2011061190",0.0,"1",201106119016
1,"2011061190",0.0,"1",201106119016
