"wk","tr","nc","stg","id"
0,"3831030464",0.0,"1",38310304641
1,"3831030464",0.0,"1",38310304641
2,"3831030464",0.0,"1",38310304641
3,"3831030464",0.0,"1",38310304641
4,"3831030464",0.0,"1",38310304641
5,"3831030464",0.0,"1",38310304641
6,"3831030464",0.0,"1",38310304641
7,"3831030464",0.0,"1",38310304641
8,"3831030464",0.0,"1",38310304641
9,"3831030464",0.14,"1",38310304641
10,"3831030464",0.29,"1",38310304641
10,"3831030464",0.29,"1b",38310304642
11,"3831030464",0.0,"1b",38310304642
12,"3831030464",0.14,"1b",38310304642
13,"3831030464",0.0,"1b",38310304642
13,"3831030464",0.0,"1",38310304643
14,"3831030464",0.29,"1",38310304643
14,"3831030464",0.29,"1b",38310304644
15,"3831030464",0.0,"1b",38310304644
16,"3831030464",0.0,"1b",38310304644
16,"3831030464",0.0,"1",38310304645
17,"3831030464",0.0,"1",38310304645
18,"3831030464",0.0,"1",38310304645
19,"3831030464",0.14,"1",38310304645
20,"3831030464",0.0,"1",38310304645
21,"3831030464",0.0,"1",38310304645
22,"3831030464",0.14,"1",38310304645
23,"3831030464",0.29,"1",38310304645
24,"3831030464",0.0,"1",38310304645
25,"3831030464",0.0,"1",38310304645
26,"3831030464",0.0,"1",38310304645
27,"3831030464",0.0,"1",38310304645
28,"3831030464",0.0,"1",38310304645
29,"3831030464",0.0,"1",38310304645
30,"3831030464",38.14,"1",38310304645
31,"3831030464",84.0,"1",38310304645
32,"3831030464",152.57,"1",38310304645
33,"3831030464",237.71,"1",38310304645
34,"3831030464",333.71,"1",38310304645
34,"3831030464",333.71,"1b",38310304646
35,"3831030464",329.14,"1b",38310304646
35,"3831030464",329.14,"2",38310304647
36,"3831030464",365.71,"2",38310304647
37,"3831030464",548.57,"2",38310304647
37,"3831030464",548.57,"3",38310304648
38,"3831030464",530.29,"3",38310304648
38,"3831030464",530.29,"4",38310304649
39,"3831030464",356.57,"4",38310304649
40,"3831030464",219.43,"4",38310304649
41,"3831030464",130.29,"4",38310304649
42,"3831030464",68.57,"4",38310304649
42,"3831030464",68.57,"3",383103046410
43,"3831030464",84.57,"3",383103046410
44,"3831030464",89.14,"3",383103046410
44,"3831030464",89.14,"2",383103046411
45,"3831030464",86.86,"2",383103046411
46,"3831030464",137.14,"2",383103046411
46,"3831030464",137.14,"1b",383103046412
47,"3831030464",208.0,"1b",383103046412
48,"3831030464",285.71,"1b",383103046412
49,"3831030464",320.0,"1b",383103046412
49,"3831030464",320.0,"2",383103046413
50,"3831030464",420.57,"2",383103046413
50,"3831030464",420.57,"3",383103046414
51,"3831030464",256.0,"3",383103046414
52,"3831030464",310.86,"3",383103046414
53,"3831030464",310.86,"3",383103046414
54,"3831030464",196.57,"3",383103046414
54,"3831030464",196.57,"4",383103046415
55,"3831030464",105.14,"4",383103046415
56,"3831030464",89.14,"4",383103046415
56,"3831030464",89.14,"3",383103046416
57,"3831030464",86.86,"3",383103046416
58,"3831030464",109.71,"3",383103046416
58,"3831030464",109.71,"2",383103046417
59,"3831030464",91.43,"2",383103046417
60,"3831030464",93.71,"2",383103046417
60,"3831030464",93.71,"1b",383103046418
61,"3831030464",107.43,"1b",383103046418
62,"3831030464",182.86,"1b",383103046418
62,"3831030464",182.86,"1",383103046419
63,"3831030464",262.86,"1",383103046419
64,"3831030464",388.57,"1",383103046419
64,"3831030464",388.57,"1b",383103046420
65,"3831030464",530.29,"1b",383103046420
65,"3831030464",530.29,"2",383103046421
66,"3831030464",356.57,"2",383103046421
66,"3831030464",356.57,"3",383103046422
67,"3831030464",374.86,"3",383103046422
67,"3831030464",374.86,"4",383103046423
68,"3831030464",292.57,"4",383103046423
69,"3831030464",89.14,"4",383103046423
70,"3831030464",54.86,"4",383103046423
70,"3831030464",54.86,"3",383103046424
71,"3831030464",46.86,"3",383103046424
72,"3831030464",50.29,"3",383103046424
72,"3831030464",50.29,"2",383103046425
73,"3831030464",82.86,"2",383103046425
74,"3831030464",126.86,"2",383103046425
74,"3831030464",126.86,"1b",383103046426
75,"3831030464",125.71,"1b",383103046426
76,"3831030464",194.29,"1b",383103046426
76,"3831030464",194.29,"1",383103046427
77,"3831030464",347.43,"1",383103046427
77,"3831030464",347.43,"1b",383103046428
78,"3831030464",331.43,"1b",383103046428
78,"3831030464",331.43,"2",383103046429
79,"3831030464",384.0,"2",383103046429
80,"3831030464",365.71,"2",383103046429
80,"3831030464",365.71,"3",383103046430
81,"3831030464",256.0,"3",383103046430
81,"3831030464",256.0,"1",383114971131
0,"3831149711",0.0,"1",383114971131
1,"3831149711",0.0,"1",383114971131
2,"3831149711",0.14,"1",383114971131
2,"3831149711",0.14,"1b",383114971132
3,"3831149711",2.14,"1b",383114971132
3,"3831149711",2.14,"2",383114971133
4,"3831149711",2.0,"2",383114971133
5,"3831149711",1.43,"2",383114971133
6,"3831149711",2.57,"2",383114971133
7,"3831149711",2.0,"2",383114971133
8,"3831149711",5.86,"2",383114971133
9,"3831149711",13.14,"2",383114971133
9,"3831149711",13.14,"3",383114971134
10,"3831149711",17.57,"3",383114971134
11,"3831149711",14.71,"3",383114971134
12,"3831149711",18.29,"3",383114971134
13,"3831149711",24.0,"3",383114971134
14,"3831149711",19.43,"3",383114971134
14,"3831149711",19.43,"2",383114971135
15,"3831149711",34.86,"2",383114971135
16,"3831149711",81.71,"2",383114971135
16,"3831149711",81.71,"1b",383114971136
17,"3831149711",192.57,"1b",383114971136
17,"3831149711",192.57,"3",383114971137
18,"3831149711",208.0,"3",383114971137
18,"3831149711",208.0,"4",383114971138
19,"3831149711",148.57,"4",383114971138
20,"3831149711",59.43,"4",383114971138
21,"3831149711",32.57,"4",383114971138
22,"3831149711",15.43,"4",383114971138
22,"3831149711",15.43,"3",383114971139
23,"3831149711",2.57,"3",383114971139
24,"3831149711",1.14,"3",383114971139
24,"3831149711",1.14,"2",383114971140
25,"3831149711",0.71,"2",383114971140
26,"3831149711",0.57,"2",383114971140
26,"3831149711",0.57,"1b",383114971141
27,"3831149711",0.57,"1b",383114971141
28,"3831149711",0.57,"1b",383114971141
28,"3831149711",0.57,"1",383114971142
29,"3831149711",1.14,"1",383114971142
30,"3831149711",39.0,"1",383114971142
31,"3831149711",90.29,"1",383114971142
32,"3831149711",139.43,"1",383114971142
33,"3831149711",278.86,"1",383114971142
34,"3831149711",461.71,"1",383114971142
34,"3831149711",461.71,"1b",383114971143
35,"3831149711",594.29,"1b",383114971143
35,"3831149711",594.29,"2",383114971144
36,"3831149711",566.86,"2",383114971144
37,"3831149711",786.29,"2",383114971144
37,"3831149711",786.29,"3",383114971145
38,"3831149711",621.71,"3",383114971145
38,"3831149711",621.71,"4",383114971146
39,"3831149711",374.86,"4",383114971146
40,"3831149711",121.14,"4",383114971146
41,"3831149711",32.0,"4",383114971146
41,"3831149711",32.0,"3",383114971147
42,"3831149711",53.14,"3",383114971147
43,"3831149711",70.29,"3",383114971147
43,"3831149711",70.29,"2",383114971148
44,"3831149711",76.57,"2",383114971148
45,"3831149711",105.71,"2",383114971148
45,"3831149711",105.71,"1b",383114971149
46,"3831149711",102.86,"1b",383114971149
47,"3831149711",242.29,"1b",383114971149
47,"3831149711",242.29,"1",383114971150
48,"3831149711",477.71,"1",383114971150
48,"3831149711",477.71,"1b",383114971151
49,"3831149711",566.86,"1b",383114971151
49,"3831149711",566.86,"2",383114971152
50,"3831149711",539.43,"2",383114971152
50,"3831149711",539.43,"3",383114971153
51,"3831149711",612.57,"3",383114971153
51,"3831149711",612.57,"4",383114971154
52,"3831149711",438.86,"4",383114971154
53,"3831149711",114.29,"4",383114971154
54,"3831149711",84.57,"4",383114971154
54,"3831149711",84.57,"3",383114971155
55,"3831149711",69.71,"3",383114971155
56,"3831149711",61.71,"3",383114971155
56,"3831149711",61.71,"2",383114971156
57,"3831149711",74.86,"2",383114971156
58,"3831149711",93.14,"2",383114971156
58,"3831149711",93.14,"1b",383114971157
59,"3831149711",82.29,"1b",383114971157
60,"3831149711",132.57,"1b",383114971157
60,"3831149711",132.57,"1",383114971158
61,"3831149711",139.43,"1",383114971158
62,"3831149711",278.86,"1",383114971158
63,"3831149711",411.43,"1",383114971158
64,"3831149711",770.29,"1",383114971158
64,"3831149711",770.29,"1b",383114971159
65,"3831149711",996.57,"1b",383114971159
65,"3831149711",996.57,"2",383114971160
66,"3831149711",1142.86,"2",383114971160
66,"3831149711",1142.86,"3",383114971161
67,"3831149711",795.43,"3",383114971161
67,"3831149711",795.43,"4",383114971162
68,"3831149711",530.29,"4",383114971162
69,"3831149711",173.71,"4",383114971162
70,"3831149711",73.14,"4",383114971162
70,"3831149711",73.14,"3",383114971163
71,"3831149711",67.43,"3",383114971163
72,"3831149711",63.43,"3",383114971163
72,"3831149711",63.43,"2",383114971164
73,"3831149711",70.86,"2",383114971164
74,"3831149711",84.0,"2",383114971164
74,"3831149711",84.0,"1b",383114971165
75,"3831149711",97.71,"1b",383114971165
76,"3831149711",137.14,"1b",383114971165
76,"3831149711",137.14,"1",383114971166
77,"3831149711",251.43,"1",383114971166
78,"3831149711",530.29,"1",383114971166
79,"3831149711",822.86,"1",383114971166
80,"3831149711",1636.57,"1",383114971166
80,"3831149711",1636.57,"3",383114971167
81,"3831149711",1106.29,"3",383114971167
81,"3831149711",1106.29,"1",383116045368
0,"3831160453",0.0,"1",383116045368
1,"3831160453",0.0,"1",383116045368
2,"3831160453",0.0,"1",383116045368
3,"3831160453",0.29,"1",383116045368
4,"3831160453",0.0,"1",383116045368
5,"3831160453",0.43,"1",383116045368
6,"3831160453",1.14,"1",383116045368
6,"3831160453",1.14,"1b",383116045369
7,"3831160453",8.29,"1b",383116045369
7,"3831160453",8.29,"2",383116045370
8,"3831160453",15.57,"2",383116045370
8,"3831160453",15.57,"3",383116045371
9,"3831160453",31.14,"3",383116045371
9,"3831160453",31.14,"4",383116045372
10,"3831160453",40.57,"4",383116045372
11,"3831160453",22.29,"4",383116045372
11,"3831160453",22.29,"3",383116045373
12,"3831160453",14.29,"3",383116045373
13,"3831160453",21.14,"3",383116045373
14,"3831160453",21.71,"3",383116045373
14,"3831160453",21.71,"2",383116045374
15,"3831160453",29.14,"2",383116045374
16,"3831160453",67.43,"2",383116045374
16,"3831160453",67.43,"3",383116045375
17,"3831160453",84.57,"3",383116045375
17,"3831160453",84.57,"4",383116045376
18,"3831160453",98.29,"4",383116045376
19,"3831160453",64.0,"4",383116045376
20,"3831160453",29.14,"4",383116045376
21,"3831160453",13.14,"4",383116045376
