"wk","tr","nc","stg","id"
0,"10581329940",0.0,"1",105813299401
1,"10581329940",0.0,"1",105813299401
2,"10581329940",0.0,"1",105813299401
3,"10581329940",0.43,"1",105813299401
4,"10581329940",6.0,"1",105813299401
4,"10581329940",6.0,"2",105813299402
5,"10581329940",8.0,"2",105813299402
6,"10581329940",15.0,"2",105813299402
6,"10581329940",15.0,"3",105813299403
7,"10581329940",13.43,"3",105813299403
8,"10581329940",12.57,"3",105813299403
9,"10581329940",17.14,"3",105813299403
10,"10581329940",20.57,"3",105813299403
10,"10581329940",20.57,"2",105813299404
11,"10581329940",54.86,"2",105813299404
11,"10581329940",54.86,"3",105813299405
12,"10581329940",54.29,"3",105813299405
12,"10581329940",54.29,"4",105813299406
13,"10581329940",30.29,"4",105813299406
14,"10581329940",16.0,"4",105813299406
14,"10581329940",16.0,"3",105813299407
15,"10581329940",12.0,"3",105813299407
16,"10581329940",10.86,"3",105813299407
16,"10581329940",10.86,"2",105813299408
17,"10581329940",8.57,"2",105813299408
18,"10581329940",6.57,"2",105813299408
18,"10581329940",6.57,"1b",105813299409
19,"10581329940",7.57,"1b",105813299409
20,"10581329940",17.0,"1b",105813299409
20,"10581329940",17.0,"1",1058132994010
21,"10581329940",29.71,"1",1058132994010
22,"10581329940",58.86,"1",1058132994010
22,"10581329940",58.86,"1b",1058132994011
23,"10581329940",117.14,"1b",1058132994011
23,"10581329940",117.14,"3",1058132994012
24,"10581329940",61.71,"3",1058132994012
25,"10581329940",59.43,"3",1058132994012
25,"10581329940",59.43,"4",1058132994013
26,"10581329940",36.57,"4",1058132994013
27,"10581329940",23.43,"4",1058132994013
28,"10581329940",13.71,"4",1058132994013
28,"10581329940",13.71,"3",1058132994014
29,"10581329940",12.86,"3",1058132994014
30,"10581329940",11.71,"3",1058132994014
30,"10581329940",11.71,"2",1058132994015
31,"10581329940",18.29,"2",1058132994015
31,"10581329940",18.29,"1b",1058132994016
32,"10581329940",31.14,"1b",1058132994016
32,"10581329940",31.14,"1",1058132994017
33,"10581329940",83.43,"1",1058132994017
34,"10581329940",185.71,"1",1058132994017
35,"10581329940",370.29,"1",1058132994017
36,"10581329940",896.0,"1",1058132994017
37,"10581329940",2386.29,"1",1058132994017
37,"10581329940",2386.29,"1b",1058132994018
38,"10581329940",4608.0,"1b",1058132994018
38,"10581329940",4608.0,"2",1058132994019
39,"10581329940",4900.57,"2",1058132994019
39,"10581329940",4900.57,"3",1058132994020
40,"10581329940",6875.43,"3",1058132994020
